day,station_id,station_name,latitude,longitude,aggregated_value
2023-07-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.48661087866122
2023-07-13,S117,Banyan Road,1.256,103.679,78.58470097357441
2023-07-13,S50,Clementi Road,1.3337,103.7768,71.93273106323844
2023-07-13,S107,East Coast Parkway,1.3135,103.9625,72.0853370396108
2023-07-13,S43,Kim Chuan Road,1.3399,103.8878,69.34811977715879
2023-07-13,S44,Nanyang Avenue,1.34583,103.68166,73.07530864197535
2023-07-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.24659248956836
2023-07-13,S106,Pulau Ubin,1.4168,103.9673,77.95365630712973
2023-07-13,S111,Scotts Road,1.31055,103.8365,72.13219512195124
2023-07-13,S60,Sentosa,1.25,103.8279,72.48212795549381
2023-07-13,S115,Tuas South Avenue 3,1.29377,103.61843,74.47633928571437
2023-07-13,S24,Upper Changi Road North,1.3678,103.9826,70.55417246175233
2023-07-13,S116,West Coast Highway,1.281,103.754,74.08444909344477
2023-07-13,S104,Woodlands Avenue 9,1.44387,103.78538,70.4940848990953
2023-07-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.7875524475524
2023-07-14,S117,Banyan Road,1.256,103.679,90.88546592489597
2023-07-14,S50,Clementi Road,1.3337,103.7768,88.50326615705356
2023-07-14,S107,East Coast Parkway,1.3135,103.9625,83.24280750521196
2023-07-14,S43,Kim Chuan Road,1.3399,103.8878,85.6524704244955
2023-07-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,95.23576896311762
2023-07-14,S106,Pulau Ubin,1.4168,103.9673,91.52374581939793
2023-07-14,S111,Scotts Road,1.31055,103.8365,86.90013976240398
2023-07-14,S60,Sentosa,1.25,103.8279,83.89721835883162
2023-07-14,S115,Tuas South Avenue 3,1.29377,103.61843,85.56669150521601
2023-07-14,S24,Upper Changi Road North,1.3678,103.9826,85.48011126564683
2023-07-14,S116,West Coast Highway,1.281,103.754,86.97700348432109
2023-07-14,S104,Woodlands Avenue 9,1.44387,103.78538,85.55193253689386
2023-07-14,S44,Nanyang Avenue,1.34583,103.68166,89.38788977519935
2023-07-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.90259467040676
2023-07-15,S117,Banyan Road,1.256,103.679,83.23045897079275
2023-07-15,S50,Clementi Road,1.3337,103.7768,80.06604036186498
2023-07-15,S107,East Coast Parkway,1.3135,103.9625,79.92694986072418
2023-07-15,S43,Kim Chuan Road,1.3399,103.8878,76.8479108635098
2023-07-15,S44,Nanyang Avenue,1.34583,103.68166,72.70315258511974
2023-07-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.28268428372638
2023-07-15,S106,Pulau Ubin,1.4168,103.9673,82.25387788778895
2023-07-15,S111,Scotts Road,1.31055,103.8365,78.89672701949885
2023-07-15,S60,Sentosa,1.25,103.8279,79.82329624478437
2023-07-15,S115,Tuas South Avenue 3,1.29377,103.61843,79.51742367833208
2023-07-15,S24,Upper Changi Road North,1.3678,103.9826,77.73699582753814
2023-07-15,S116,West Coast Highway,1.281,103.754,83.4247386759583
2023-07-15,S104,Woodlands Avenue 9,1.44387,103.78538,76.10629470672392
2023-07-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.21701680672285
2023-07-16,S117,Banyan Road,1.256,103.679,78.15041841004182
2023-07-16,S50,Clementi Road,1.3337,103.7768,73.54073816155986
2023-07-16,S107,East Coast Parkway,1.3135,103.9625,74.9525766016713
2023-07-16,S43,Kim Chuan Road,1.3399,103.8878,70.526290097629
2023-07-16,S44,Nanyang Avenue,1.34583,103.68166,72.82182705718263
2023-07-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.58054393305436
2023-07-16,S106,Pulau Ubin,1.4168,103.9673,77.8592278719397
2023-07-16,S111,Scotts Road,1.31055,103.8365,73.2872727272728
2023-07-16,S60,Sentosa,1.25,103.8279,73.56108786610883
2023-07-16,S115,Tuas South Avenue 3,1.29377,103.61843,73.71331338818253
2023-07-16,S24,Upper Changi Road North,1.3678,103.9826,71.28556485355641
2023-07-16,S116,West Coast Highway,1.281,103.754,73.97206703910624
2023-07-16,S104,Woodlands Avenue 9,1.44387,103.78538,69.02480173035316
2023-07-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.17193841847455
2023-07-17,S117,Banyan Road,1.256,103.679,84.23340292275576
2023-07-17,S50,Clementi Road,1.3337,103.7768,80.00166782487823
2023-07-17,S107,East Coast Parkway,1.3135,103.9625,77.7362560890745
2023-07-17,S43,Kim Chuan Road,1.3399,103.8878,78.15372303409876
2023-07-17,S44,Nanyang Avenue,1.34583,103.68166,79.73135059482159
2023-07-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.06863699582742
2023-07-17,S106,Pulau Ubin,1.4168,103.9673,81.88713768115954
2023-07-17,S111,Scotts Road,1.31055,103.8365,81.36259649122817
2023-07-17,S60,Sentosa,1.25,103.8279,79.62310368823944
2023-07-17,S115,Tuas South Avenue 3,1.29377,103.61843,77.93827252419952
2023-07-17,S24,Upper Changi Road North,1.3678,103.9826,75.56995827538258
2023-07-17,S116,West Coast Highway,1.281,103.754,80.55695410292068
2023-07-17,S104,Woodlands Avenue 9,1.44387,103.78538,77.7396688264939
2023-07-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.47306889352824
2023-07-18,S117,Banyan Road,1.256,103.679,88.70786360473213
2023-07-18,S50,Clementi Road,1.3337,103.7768,85.25601111883265
2023-07-18,S107,East Coast Parkway,1.3135,103.9625,81.65107863604723
2023-07-18,S43,Kim Chuan Road,1.3399,103.8878,81.66356050069535
2023-07-18,S44,Nanyang Avenue,1.34583,103.68166,82.16176261549396
2023-07-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.10675487465163
2023-07-18,S111,Scotts Road,1.31055,103.8365,84.06390243902425
2023-07-18,S60,Sentosa,1.25,103.8279,84.35890603085556
2023-07-18,S115,Tuas South Avenue 3,1.29377,103.61843,79.78792846497754
2023-07-18,S24,Upper Changi Road North,1.3678,103.9826,80.28908205841451
2023-07-18,S116,West Coast Highway,1.281,103.754,84.08984700973582
2023-07-18,S104,Woodlands Avenue 9,1.44387,103.78538,80.08193499622077
2023-07-18,S106,Pulau Ubin,1.4168,103.9673,91.03141762452096
2023-07-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.75604472396935
2023-07-19,S117,Banyan Road,1.256,103.679,90.96745479833125
2023-07-19,S50,Clementi Road,1.3337,103.7768,88.82522585128547
2023-07-19,S107,East Coast Parkway,1.3135,103.9625,81.44614315496865
2023-07-19,S43,Kim Chuan Road,1.3399,103.8878,82.7627260083448
2023-07-19,S44,Nanyang Avenue,1.34583,103.68166,87.01949820788522
2023-07-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.91876750700196
2023-07-19,S111,Scotts Road,1.31055,103.8365,86.82947368421054
2023-07-19,S60,Sentosa,1.25,103.8279,86.90611961057039
2023-07-19,S115,Tuas South Avenue 3,1.29377,103.61843,83.48360655737709
2023-07-19,S24,Upper Changi Road North,1.3678,103.9826,79.40876216968
2023-07-19,S104,Woodlands Avenue 9,1.44387,103.78538,82.22854984894275
2023-07-19,S116,West Coast Highway,1.281,103.754,89.34904153354638
2023-07-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,89.26537376586744
2023-07-20,S117,Banyan Road,1.256,103.679,90.865824561404
2023-07-20,S50,Clementi Road,1.3337,103.7768,89.6427867698805
2023-07-20,S107,East Coast Parkway,1.3135,103.9625,83.8140154169586
2023-07-20,S43,Kim Chuan Road,1.3399,103.8878,89.65736325385706
2023-07-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,96.8606916019752
2023-07-20,S111,Scotts Road,1.31055,103.8365,90.17391304347821
2023-07-20,S60,Sentosa,1.25,103.8279,87.19675141242939
2023-07-20,S115,Tuas South Avenue 3,1.29377,103.61843,84.47436090225564
2023-07-20,S24,Upper Changi Road North,1.3678,103.9826,85.29816384180792
2023-07-20,S104,Woodlands Avenue 9,1.44387,103.78538,89.47797325826876
2023-07-20,S44,Nanyang Avenue,1.34583,103.68166,89.86363636363633
2023-07-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.59887876664318
2023-07-21,S117,Banyan Road,1.256,103.679,85.32571628232006
2023-07-21,S50,Clementi Road,1.3337,103.7768,79.30687977762345
2023-07-21,S107,East Coast Parkway,1.3135,103.9625,78.52400835073054
2023-07-21,S43,Kim Chuan Road,1.3399,103.8878,78.77954070981218
2023-07-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.34707520891386
2023-07-21,S111,Scotts Road,1.31055,103.8365,80.70661099512877
2023-07-21,S60,Sentosa,1.25,103.8279,78.29659248956882
2023-07-21,S115,Tuas South Avenue 3,1.29377,103.61843,78.90163934426228
2023-07-21,S24,Upper Changi Road North,1.3678,103.9826,76.54798331015294
2023-07-21,S104,Woodlands Avenue 9,1.44387,103.78538,75.9291869353718
2023-07-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.25752089136496
2023-07-22,S117,Banyan Road,1.256,103.679,83.77552155771905
2023-07-22,S50,Clementi Road,1.3337,103.7768,77.20585365853657
2023-07-22,S107,East Coast Parkway,1.3135,103.9625,77.15312934631436
2023-07-22,S43,Kim Chuan Road,1.3399,103.8878,75.64650837988827
2023-07-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.0542420027816
2023-07-22,S111,Scotts Road,1.31055,103.8365,78.75720250521921
2023-07-22,S60,Sentosa,1.25,103.8279,76.14109874826163
2023-07-22,S115,Tuas South Avenue 3,1.29377,103.61843,76.44981357196122
2023-07-22,S24,Upper Changi Road North,1.3678,103.9826,73.95389429763573
2023-07-22,S104,Woodlands Avenue 9,1.44387,103.78538,73.92503486750346
2023-07-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.47674581005603
2023-07-23,S117,Banyan Road,1.256,103.679,80.61708860759481
2023-07-23,S50,Clementi Road,1.3337,103.7768,76.6275191104935
2023-07-23,S107,East Coast Parkway,1.3135,103.9625,75.71362056984013
2023-07-23,S43,Kim Chuan Road,1.3399,103.8878,74.85966620305972
2023-07-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.24738675958193
2023-07-23,S111,Scotts Road,1.31055,103.8365,77.74047287899873
2023-07-23,S60,Sentosa,1.25,103.8279,75.99673157162717
2023-07-23,S115,Tuas South Avenue 3,1.29377,103.61843,74.12928464977644
2023-07-23,S24,Upper Changi Road North,1.3678,103.9826,72.08525730180801
2023-07-23,S104,Woodlands Avenue 9,1.44387,103.78538,73.37951219512198
2023-07-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,66.8168289290681
2023-07-24,S117,Banyan Road,1.256,103.679,76.86962115797007
2023-07-24,S50,Clementi Road,1.3337,103.7768,70.51421602787455
2023-07-24,S107,East Coast Parkway,1.3135,103.9625,73.62411396803341
2023-07-24,S43,Kim Chuan Road,1.3399,103.8878,69.92630844382407
2023-07-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,72.2839944328463
2023-07-24,S111,Scotts Road,1.31055,103.8365,71.97915218902018
2023-07-24,S60,Sentosa,1.25,103.8279,71.69045961002782
2023-07-24,S115,Tuas South Avenue 3,1.29377,103.61843,71.65093075204766
2023-07-24,S24,Upper Changi Road North,1.3678,103.9826,70.09255393180244
2023-07-24,S104,Woodlands Avenue 9,1.44387,103.78538,67.18804725503821
2023-07-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,64.43233449477354
2023-07-25,S117,Banyan Road,1.256,103.679,75.87836089144496
2023-07-25,S50,Clementi Road,1.3337,103.7768,69.42522648083629
2023-07-25,S107,East Coast Parkway,1.3135,103.9625,72.44676858929809
2023-07-25,S43,Kim Chuan Road,1.3399,103.8878,68.80720279720295
2023-07-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,70.02388579387187
2023-07-25,S111,Scotts Road,1.31055,103.8365,70.50345070422526
2023-07-25,S115,Tuas South Avenue 3,1.29377,103.61843,69.96162444113251
2023-07-25,S24,Upper Changi Road North,1.3678,103.9826,69.14068150208603
2023-07-25,S104,Woodlands Avenue 9,1.44387,103.78538,65.84530924252955
2023-07-25,S60,Sentosa,1.25,103.8279,72.47727784027006
2023-07-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.46270006958945
2023-07-26,S117,Banyan Road,1.256,103.679,80.6151907847371
2023-07-26,S50,Clementi Road,1.3337,103.7768,75.37428571428578
2023-07-26,S107,East Coast Parkway,1.3135,103.9625,76.44857539958308
2023-07-26,S43,Kim Chuan Road,1.3399,103.8878,74.678459237098
2023-07-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.25917941585533
2023-07-26,S111,Scotts Road,1.31055,103.8365,76.39643605870032
2023-07-26,S115,Tuas South Avenue 3,1.29377,103.61843,74.16348733233976
2023-07-26,S24,Upper Changi Road North,1.3678,103.9826,73.04624478442273
2023-07-26,S104,Woodlands Avenue 9,1.44387,103.78538,70.35844336344687
2023-07-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.35187760778871
2023-07-27,S117,Banyan Road,1.256,103.679,82.69610108303254
2023-07-27,S50,Clementi Road,1.3337,103.7768,76.35303135888506
2023-07-27,S107,East Coast Parkway,1.3135,103.9625,76.61203897007653
2023-07-27,S43,Kim Chuan Road,1.3399,103.8878,74.85733113673818
2023-07-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.95442508710813
2023-07-27,S111,Scotts Road,1.31055,103.8365,77.53414804469266
2023-07-27,S115,Tuas South Avenue 3,1.29377,103.61843,76.59254843517137
2023-07-27,S24,Upper Changi Road North,1.3678,103.9826,72.91602787456446
2023-07-27,S104,Woodlands Avenue 9,1.44387,103.78538,71.65566365531622
2023-07-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.49310104529611
2023-07-28,S117,Banyan Road,1.256,103.679,82.43543365455895
2023-07-28,S50,Clementi Road,1.3337,103.7768,76.26961672473871
2023-07-28,S107,East Coast Parkway,1.3135,103.9625,77.08207088255729
2023-07-28,S43,Kim Chuan Road,1.3399,103.8878,74.83745346239768
2023-07-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.71106471816282
2023-07-28,S111,Scotts Road,1.31055,103.8365,77.16480836236934
2023-07-28,S115,Tuas South Avenue 3,1.29377,103.61843,75.7117164179104
2023-07-28,S24,Upper Changi Road North,1.3678,103.9826,73.51739735560197
2023-07-28,S104,Woodlands Avenue 9,1.44387,103.78538,72.54301598332158
2023-07-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.67928870292889
2023-07-29,S117,Banyan Road,1.256,103.679,78.21568471337588
2023-07-29,S50,Clementi Road,1.3337,103.7768,73.99547353760455
2023-07-29,S107,East Coast Parkway,1.3135,103.9625,74.74906184850599
2023-07-29,S43,Kim Chuan Road,1.3399,103.8878,70.69092812281914
2023-07-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.89623955431765
2023-07-29,S111,Scotts Road,1.31055,103.8365,74.14064470918008
2023-07-29,S115,Tuas South Avenue 3,1.29377,103.61843,74.11958302308253
2023-07-29,S24,Upper Changi Road North,1.3678,103.9826,70.48376306620213
2023-07-29,S104,Woodlands Avenue 9,1.44387,103.78538,70.1257301808065
2023-07-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.03080667593872
2023-07-30,S117,Banyan Road,1.256,103.679,73.22011371712848
2023-07-30,S50,Clementi Road,1.3337,103.7768,68.67825783972128
2023-07-30,S107,East Coast Parkway,1.3135,103.9625,70.83010452961679
2023-07-30,S43,Kim Chuan Road,1.3399,103.8878,67.63178025034759
2023-07-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,68.95118384401108
2023-07-30,S111,Scotts Road,1.31055,103.8365,69.58682926829263
2023-07-30,S115,Tuas South Avenue 3,1.29377,103.61843,69.35648286140082
2023-07-30,S24,Upper Changi Road North,1.3678,103.9826,66.7738493723848
2023-07-30,S104,Woodlands Avenue 9,1.44387,103.78538,65.25892981236966
2023-07-31,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,63.74156206415635
2023-07-31,S117,Banyan Road,1.256,103.679,72.64147529575511
2023-07-31,S50,Clementi Road,1.3337,103.7768,70.23831710709314
2023-07-31,S107,East Coast Parkway,1.3135,103.9625,70.45997220291865
2023-07-31,S43,Kim Chuan Road,1.3399,103.8878,65.93530229325931
2023-07-31,S121,Old Choa Chu Kang Road,1.37288,103.72244,71.61768802228417
2023-07-31,S111,Scotts Road,1.31055,103.8365,68.55694347522689
2023-07-31,S60,Sentosa,1.25,103.8279,67.57754601226988
2023-07-31,S115,Tuas South Avenue 3,1.29377,103.61843,67.76882923191646
2023-07-31,S24,Upper Changi Road North,1.3678,103.9826,66.75251396648049
2023-07-31,S104,Woodlands Avenue 9,1.44387,103.78538,64.4051567944252
2023-08-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.1518802228412
2023-08-01,S117,Banyan Road,1.256,103.679,76.83599722029182
2023-08-01,S50,Clementi Road,1.3337,103.7768,71.76388308977039
2023-08-01,S107,East Coast Parkway,1.3135,103.9625,73.2822793606671
2023-08-01,S43,Kim Chuan Road,1.3399,103.8878,69.63803894297651
2023-08-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,72.88608211551848
2023-08-01,S111,Scotts Road,1.31055,103.8365,72.27372822299655
2023-08-01,S60,Sentosa,1.25,103.8279,71.26414176511467
2023-08-01,S115,Tuas South Avenue 3,1.29377,103.61843,72.01318926974656
2023-08-01,S24,Upper Changi Road North,1.3678,103.9826,69.58727399165487
2023-08-01,S104,Woodlands Avenue 9,1.44387,103.78538,69.0099651567945
2023-08-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.26515363128499
2023-08-02,S117,Banyan Road,1.256,103.679,78.2244614315496
2023-08-02,S50,Clementi Road,1.3337,103.7768,73.80486787204435
2023-08-02,S107,East Coast Parkway,1.3135,103.9625,76.09519832985377
2023-08-02,S43,Kim Chuan Road,1.3399,103.8878,71.78927576601681
2023-08-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.00647181628392
2023-08-02,S111,Scotts Road,1.31055,103.8365,75.23979094076658
2023-08-02,S60,Sentosa,1.25,103.8279,73.31362056984007
2023-08-02,S115,Tuas South Avenue 3,1.29377,103.61843,73.10313199105155
2023-08-02,S24,Upper Changi Road North,1.3678,103.9826,71.531659693166
2023-08-02,S104,Woodlands Avenue 9,1.44387,103.78538,68.95923344947718
2023-08-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.62331245650654
2023-08-03,S117,Banyan Road,1.256,103.679,90.54218207088309
2023-08-03,S50,Clementi Road,1.3337,103.7768,85.39492350486783
2023-08-03,S107,East Coast Parkway,1.3135,103.9625,80.87032661570542
2023-08-03,S43,Kim Chuan Road,1.3399,103.8878,82.92717164697703
2023-08-03,S44,Nanyang Avenue,1.34583,103.68166,85.9651452282157
2023-08-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.53607815771083
2023-08-03,S111,Scotts Road,1.31055,103.8365,85.63059233449475
2023-08-03,S60,Sentosa,1.25,103.8279,83.63379790940779
2023-08-03,S115,Tuas South Avenue 3,1.29377,103.61843,83.02050708426559
2023-08-03,S24,Upper Changi Road North,1.3678,103.9826,81.79950877192972
2023-08-03,S116,West Coast Highway,1.281,103.754,85.71804511278192
2023-08-03,S104,Woodlands Avenue 9,1.44387,103.78538,82.7627177700349
2023-08-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.25908141962424
2023-08-04,S117,Banyan Road,1.256,103.679,82.74426685198057
2023-08-04,S50,Clementi Road,1.3337,103.7768,78.2652990264255
2023-08-04,S107,East Coast Parkway,1.3135,103.9625,76.43187195546274
2023-08-04,S43,Kim Chuan Road,1.3399,103.8878,74.641225626741
2023-08-04,S44,Nanyang Avenue,1.34583,103.68166,75.48494860499252
2023-08-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.07195546276955
2023-08-04,S111,Scotts Road,1.31055,103.8365,78.17372822299639
2023-08-04,S60,Sentosa,1.25,103.8279,76.19346768589286
2023-08-04,S115,Tuas South Avenue 3,1.29377,103.61843,76.08470149253726
2023-08-04,S24,Upper Changi Road North,1.3678,103.9826,75.03633193863301
2023-08-04,S116,West Coast Highway,1.281,103.754,78.07929117442669
2023-08-04,S104,Woodlands Avenue 9,1.44387,103.78538,74.10244072524407
2023-08-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.02133891213417
2023-08-05,S117,Banyan Road,1.256,103.679,78.93259207783184
2023-08-05,S50,Clementi Road,1.3337,103.7768,74.46724617524326
2023-08-05,S107,East Coast Parkway,1.3135,103.9625,76.34489228631013
2023-08-05,S43,Kim Chuan Road,1.3399,103.8878,74.25869262865093
2023-08-05,S44,Nanyang Avenue,1.34583,103.68166,70.28370786516845
2023-08-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.67548746518092
2023-08-05,S111,Scotts Road,1.31055,103.8365,76.29428172942812
2023-08-05,S60,Sentosa,1.25,103.8279,74.18044537230347
2023-08-05,S115,Tuas South Avenue 3,1.29377,103.61843,73.2174757281555
2023-08-05,S24,Upper Changi Road North,1.3678,103.9826,71.63009776536305
2023-08-05,S116,West Coast Highway,1.281,103.754,74.87134909596668
2023-08-05,S104,Woodlands Avenue 9,1.44387,103.78538,69.61499999999992
2023-08-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,63.39505571030645
2023-08-06,S117,Banyan Road,1.256,103.679,77.36073662265451
2023-08-06,S50,Clementi Road,1.3337,103.7768,69.55250347705145
2023-08-06,S107,East Coast Parkway,1.3135,103.9625,71.16219596942317
2023-08-06,S43,Kim Chuan Road,1.3399,103.8878,67.67446068197627
2023-08-06,S44,Nanyang Avenue,1.34583,103.68166,66.87107114933549
2023-08-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,71.14032033426179
2023-08-06,S111,Scotts Road,1.31055,103.8365,69.92545201668986
2023-08-06,S60,Sentosa,1.25,103.8279,70.70925539318029
2023-08-06,S115,Tuas South Avenue 3,1.29377,103.61843,71.30171898355745
2023-08-06,S24,Upper Changi Road North,1.3678,103.9826,68.89860529986052
2023-08-06,S116,West Coast Highway,1.281,103.754,71.84044475330091
2023-08-06,S104,Woodlands Avenue 9,1.44387,103.78538,62.873103448275906
2023-08-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.11133518776077
2023-08-07,S117,Banyan Road,1.256,103.679,78.31091035441277
2023-08-07,S50,Clementi Road,1.3337,103.7768,71.73150208623079
2023-08-07,S107,East Coast Parkway,1.3135,103.9625,75.56984016678234
2023-08-07,S43,Kim Chuan Road,1.3399,103.8878,70.70090782122907
2023-08-07,S44,Nanyang Avenue,1.34583,103.68166,67.32845010615712
