day,station_id,station_name,latitude,longitude,aggregated_value
2022-10-25,S104,Woodlands Avenue 9,1.44387,103.78538,81.02918838421446
2022-10-25,S100,Woodlands Road,1.4172,103.74855,81.89206349206367
2022-10-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.32096436058688
2022-10-26,S50,Clementi Road,1.3337,103.7768,87.39586255259465
2022-10-26,S107,East Coast Parkway,1.3135,103.9625,80.56306179775288
2022-10-26,S43,Kim Chuan Road,1.3399,103.8878,82.72230014025241
2022-10-26,S44,Nanyang Avenue,1.34583,103.68166,89.60526690391475
2022-10-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.26077192982436
2022-10-26,S106,Pulau Ubin,1.4168,103.9673,86.16762295081959
2022-10-26,S111,Scotts Road,1.31055,103.8365,85.18313505948225
2022-10-26,S102,Semakau Landfill,1.189,103.768,85.25413744740533
2022-10-26,S60,Sentosa,1.25,103.8279,81.83536414565823
2022-10-26,S115,Tuas South Avenue 3,1.29377,103.61843,85.60626760563378
2022-10-26,S24,Upper Changi Road North,1.3678,103.9826,81.1233893557423
2022-10-26,S116,West Coast Highway,1.281,103.754,94.73258584442976
2022-10-26,S104,Woodlands Avenue 9,1.44387,103.78538,84.4420769230771
2022-10-26,S100,Woodlands Road,1.4172,103.74855,87.91177904142974
2022-10-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.62300699300688
2022-10-27,S50,Clementi Road,1.3337,103.7768,74.49324894514766
2022-10-27,S107,East Coast Parkway,1.3135,103.9625,70.42643758765774
2022-10-27,S43,Kim Chuan Road,1.3399,103.8878,71.02912280701756
2022-10-27,S108,Marina Gardens Drive,1.2799,103.8703,69.20916767189385
2022-10-27,S44,Nanyang Avenue,1.34583,103.68166,78.57119370979274
2022-10-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.9451048951047
2022-10-27,S106,Pulau Ubin,1.4168,103.9673,75.83921731890086
2022-10-27,S111,Scotts Road,1.31055,103.8365,74.4288218793829
2022-10-27,S102,Semakau Landfill,1.189,103.768,81.74362745098034
2022-10-27,S60,Sentosa,1.25,103.8279,70.68654519971972
2022-10-27,S115,Tuas South Avenue 3,1.29377,103.61843,78.00413399857456
2022-10-27,S24,Upper Changi Road North,1.3678,103.9826,71.67438768369502
2022-10-27,S116,West Coast Highway,1.281,103.754,85.9065171688859
2022-10-27,S104,Woodlands Avenue 9,1.44387,103.78538,74.57331215250197
2022-10-27,S100,Woodlands Road,1.4172,103.74855,74.8305098684211
2022-10-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.70483162518296
2022-10-28,S50,Clementi Road,1.3337,103.7768,75.67328918322285
2022-10-28,S107,East Coast Parkway,1.3135,103.9625,77.60668135095447
2022-10-28,S43,Kim Chuan Road,1.3399,103.8878,73.9774430565759
2022-10-28,S108,Marina Gardens Drive,1.2799,103.8703,83.26710622710478
2022-10-28,S44,Nanyang Avenue,1.34583,103.68166,79.90232209737832
2022-10-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.60425844346548
2022-10-28,S106,Pulau Ubin,1.4168,103.9673,80.3380244755244
2022-10-28,S111,Scotts Road,1.31055,103.8365,75.7617256637167
2022-10-28,S102,Semakau Landfill,1.189,103.768,81.06605437178544
2022-10-28,S60,Sentosa,1.25,103.8279,71.8088170462894
2022-10-28,S115,Tuas South Avenue 3,1.29377,103.61843,78.52285502958576
2022-10-28,S24,Upper Changi Road North,1.3678,103.9826,76.41957321559975
2022-10-28,S116,West Coast Highway,1.281,103.754,86.50822320117506
2022-10-28,S104,Woodlands Avenue 9,1.44387,103.78538,74.96819317235646
2022-10-28,S100,Woodlands Road,1.4172,103.74855,75.4198486122792
2022-10-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.79318971508005
2022-10-29,S50,Clementi Road,1.3337,103.7768,74.39965156794425
2022-10-29,S107,East Coast Parkway,1.3135,103.9625,75.92066805845528
2022-10-29,S43,Kim Chuan Road,1.3399,103.8878,71.54157381615593
2022-10-29,S108,Marina Gardens Drive,1.2799,103.8703,82.94759916492693
2022-10-29,S44,Nanyang Avenue,1.34583,103.68166,79.30793201133156
2022-10-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.52774687065366
2022-10-29,S106,Pulau Ubin,1.4168,103.9673,82.29115044247777
2022-10-29,S111,Scotts Road,1.31055,103.8365,74.1547735191638
2022-10-29,S102,Semakau Landfill,1.189,103.768,80.46485734168418
2022-10-29,S60,Sentosa,1.25,103.8279,72.50111343075861
2022-10-29,S115,Tuas South Avenue 3,1.29377,103.61843,76.90203223545905
2022-10-29,S24,Upper Changi Road North,1.3678,103.9826,75.7727526132404
2022-10-29,S116,West Coast Highway,1.281,103.754,86.06477987421368
2022-10-29,S104,Woodlands Avenue 9,1.44387,103.78538,73.59832535885162
2022-10-29,S100,Woodlands Road,1.4172,103.74855,74.15140032948919
2022-10-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.16680642907058
2022-10-30,S50,Clementi Road,1.3337,103.7768,74.79810791871064
2022-10-30,S107,East Coast Parkway,1.3135,103.9625,77.79062937062929
2022-10-30,S43,Kim Chuan Road,1.3399,103.8878,75.43122807017535
2022-10-30,S108,Marina Gardens Drive,1.2799,103.8703,83.56510489510494
2022-10-30,S44,Nanyang Avenue,1.34583,103.68166,76.9019565217392
2022-10-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.63503496503499
2022-10-30,S106,Pulau Ubin,1.4168,103.9673,83.47513267626998
2022-10-30,S111,Scotts Road,1.31055,103.8365,75.98554385964903
2022-10-30,S102,Semakau Landfill,1.189,103.768,80.00160839160841
2022-10-30,S60,Sentosa,1.25,103.8279,74.73454545454554
2022-10-30,S115,Tuas South Avenue 3,1.29377,103.61843,77.6958596491228
2022-10-30,S24,Upper Changi Road North,1.3678,103.9826,79.82948179271706
2022-10-30,S116,West Coast Highway,1.281,103.754,86.25928521373498
2022-10-30,S104,Woodlands Avenue 9,1.44387,103.78538,74.15573654390936
2022-10-30,S100,Woodlands Road,1.4172,103.74855,72.73599706744879
2022-10-31,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.41369671558341
2022-10-31,S50,Clementi Road,1.3337,103.7768,79.67405329593302
2022-10-31,S107,East Coast Parkway,1.3135,103.9625,81.11664325842705
2022-10-31,S43,Kim Chuan Road,1.3399,103.8878,78.40659186535783
2022-10-31,S108,Marina Gardens Drive,1.2799,103.8703,86.27120786516959
2022-10-31,S44,Nanyang Avenue,1.34583,103.68166,81.23929618768327
2022-10-31,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.19041193181812
2022-10-31,S106,Pulau Ubin,1.4168,103.9673,83.39329314242673
2022-10-31,S111,Scotts Road,1.31055,103.8365,79.53737727910227
2022-10-31,S102,Semakau Landfill,1.189,103.768,83.9033566433566
2022-10-31,S60,Sentosa,1.25,103.8279,76.81149264190607
2022-10-31,S115,Tuas South Avenue 3,1.29377,103.61843,79.21267507002801
2022-10-31,S24,Upper Changi Road North,1.3678,103.9826,80.15693277310928
2022-10-31,S116,West Coast Highway,1.281,103.754,88.90441176470664
2022-10-31,S104,Woodlands Avenue 9,1.44387,103.78538,78.10921144452189
2022-10-31,S100,Woodlands Road,1.4172,103.74855,79.20524109014674
2022-11-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.58347280334716
2022-11-01,S50,Clementi Road,1.3337,103.7768,81.3025928521373
2022-11-01,S107,East Coast Parkway,1.3135,103.9625,79.39356643356642
2022-11-01,S43,Kim Chuan Road,1.3399,103.8878,79.94081346423552
2022-11-01,S108,Marina Gardens Drive,1.2799,103.8703,89.76771488469561
2022-11-01,S44,Nanyang Avenue,1.34583,103.68166,82.16897590361442
2022-11-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.7108240223463
2022-11-01,S106,Pulau Ubin,1.4168,103.9673,87.65733240223476
2022-11-01,S111,Scotts Road,1.31055,103.8365,79.3552908199019
2022-11-01,S102,Semakau Landfill,1.189,103.768,81.9984626135571
2022-11-01,S60,Sentosa,1.25,103.8279,76.30076869322151
2022-11-01,S115,Tuas South Avenue 3,1.29377,103.61843,80.0813986013986
2022-11-01,S24,Upper Changi Road North,1.3678,103.9826,82.14268719384184
2022-11-01,S116,West Coast Highway,1.281,103.754,89.9163636363638
2022-11-01,S104,Woodlands Avenue 9,1.44387,103.78538,80.84909344490946
2022-11-01,S100,Woodlands Road,1.4172,103.74855,81.17739009071882
2022-11-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.55722260990943
2022-11-02,S50,Clementi Road,1.3337,103.7768,81.23978873239437
2022-11-02,S107,East Coast Parkway,1.3135,103.9625,82.49803784162587
2022-11-02,S43,Kim Chuan Road,1.3399,103.8878,79.62204225352113
2022-11-02,S108,Marina Gardens Drive,1.2799,103.8703,87.10321903428796
2022-11-02,S44,Nanyang Avenue,1.34583,103.68166,82.36218293620304
2022-11-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.72676450034932
2022-11-02,S106,Pulau Ubin,1.4168,103.9673,85.57942817294278
2022-11-02,S111,Scotts Road,1.31055,103.8365,78.63097407147846
2022-11-02,S102,Semakau Landfill,1.189,103.768,84.82898245614034
2022-11-02,S60,Sentosa,1.25,103.8279,78.57617379117063
2022-11-02,S115,Tuas South Avenue 3,1.29377,103.61843,82.28765867418885
2022-11-02,S24,Upper Changi Road North,1.3678,103.9826,81.98777078965769
2022-11-02,S116,West Coast Highway,1.281,103.754,91.97477224947548
2022-11-02,S104,Woodlands Avenue 9,1.44387,103.78538,79.76771269177138
2022-11-02,S100,Woodlands Road,1.4172,103.74855,79.92867231638392
2022-11-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.63300767620386
2022-11-03,S50,Clementi Road,1.3337,103.7768,82.34542897327674
2022-11-03,S107,East Coast Parkway,1.3135,103.9625,80.62426573426583
2022-11-03,S43,Kim Chuan Road,1.3399,103.8878,78.12088607594939
2022-11-03,S108,Marina Gardens Drive,1.2799,103.8703,89.73925822253211
2022-11-03,S44,Nanyang Avenue,1.34583,103.68166,80.13322734499206
2022-11-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.79118881118879
2022-11-03,S106,Pulau Ubin,1.4168,103.9673,85.60252100840349
2022-11-03,S111,Scotts Road,1.31055,103.8365,78.94552447552441
2022-11-03,S102,Semakau Landfill,1.189,103.768,82.89014778325132
2022-11-03,S60,Sentosa,1.25,103.8279,79.20049019607843
2022-11-03,S115,Tuas South Avenue 3,1.29377,103.61843,78.42221443587948
2022-11-03,S24,Upper Changi Road North,1.3678,103.9826,79.91133659902026
2022-11-03,S116,West Coast Highway,1.281,103.754,91.8871058163985
2022-11-03,S104,Woodlands Avenue 9,1.44387,103.78538,78.49546089385477
2022-11-03,S100,Woodlands Road,1.4172,103.74855,80.60538085255071
2022-11-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.77845188284512
2022-11-04,S50,Clementi Road,1.3337,103.7768,74.92864145658261
2022-11-04,S107,East Coast Parkway,1.3135,103.9625,76.18693221523412
2022-11-04,S43,Kim Chuan Road,1.3399,103.8878,71.27498243148278
2022-11-04,S108,Marina Gardens Drive,1.2799,103.8703,82.87342657342627
2022-11-04,S44,Nanyang Avenue,1.34583,103.68166,75.93317112733175
2022-11-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.00621074668508
2022-11-04,S106,Pulau Ubin,1.4168,103.9673,76.91526132404162
2022-11-04,S111,Scotts Road,1.31055,103.8365,73.68644662921353
2022-11-04,S102,Semakau Landfill,1.189,103.768,81.0220897615707
2022-11-04,S60,Sentosa,1.25,103.8279,74.79649859943976
2022-11-04,S115,Tuas South Avenue 3,1.29377,103.61843,79.18396358543431
2022-11-04,S24,Upper Changi Road North,1.3678,103.9826,72.41473463687154
2022-11-04,S116,West Coast Highway,1.281,103.754,88.67517934002912
2022-11-04,S104,Woodlands Avenue 9,1.44387,103.78538,73.91761838440117
2022-11-04,S100,Woodlands Road,1.4172,103.74855,75.50300279329608
2022-11-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.06641007697705
2022-11-05,S50,Clementi Road,1.3337,103.7768,92.33691228070226
2022-11-05,S107,East Coast Parkway,1.3135,103.9625,83.84358794674134
2022-11-05,S43,Kim Chuan Road,1.3399,103.8878,85.23279266572641
2022-11-05,S108,Marina Gardens Drive,1.2799,103.8703,95.37124824684425
2022-11-05,S44,Nanyang Avenue,1.34583,103.68166,89.38685897435894
2022-11-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.15339873861228
2022-11-05,S106,Pulau Ubin,1.4168,103.9673,92.3489395129614
2022-11-05,S111,Scotts Road,1.31055,103.8365,88.95695581014749
2022-11-05,S102,Semakau Landfill,1.189,103.768,86.02047853624205
2022-11-05,S60,Sentosa,1.25,103.8279,84.45985964912293
2022-11-05,S115,Tuas South Avenue 3,1.29377,103.61843,85.0856241234222
2022-11-05,S24,Upper Changi Road North,1.3678,103.9826,85.86675997200838
2022-11-05,S116,West Coast Highway,1.281,103.754,95.9235418130709
2022-11-05,S104,Woodlands Avenue 9,1.44387,103.78538,88.4936452513968
2022-11-05,S100,Woodlands Road,1.4172,103.74855,89.1783065080475
2022-11-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.60452961672479
2022-11-06,S50,Clementi Road,1.3337,103.7768,83.5959581881533
2022-11-06,S107,East Coast Parkway,1.3135,103.9625,82.35988819007682
2022-11-06,S43,Kim Chuan Road,1.3399,103.8878,81.1643159379408
2022-11-06,S44,Nanyang Avenue,1.34583,103.68166,81.15481535119483
2022-11-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.34308659217868
2022-11-06,S106,Pulau Ubin,1.4168,103.9673,87.85021186440713
2022-11-06,S111,Scotts Road,1.31055,103.8365,80.16157068062822
2022-11-06,S102,Semakau Landfill,1.189,103.768,83.3513037350247
2022-11-06,S60,Sentosa,1.25,103.8279,79.0688111888112
2022-11-06,S115,Tuas South Avenue 3,1.29377,103.61843,79.62442267319811
2022-11-06,S24,Upper Changi Road North,1.3678,103.9826,81.82299091544367
2022-11-06,S116,West Coast Highway,1.281,103.754,92.12023809523822
2022-11-06,S104,Woodlands Avenue 9,1.44387,103.78538,78.47210599721065
2022-11-06,S100,Woodlands Road,1.4172,103.74855,80.2226099092812
2022-11-06,S108,Marina Gardens Drive,1.2799,103.8703,99.39793814432971
2022-11-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.54089323098397
2022-11-07,S50,Clementi Road,1.3337,103.7768,82.09532449406824
2022-11-07,S107,East Coast Parkway,1.3135,103.9625,80.30840336134452
2022-11-07,S43,Kim Chuan Road,1.3399,103.8878,80.60694050991489
2022-11-07,S44,Nanyang Avenue,1.34583,103.68166,82.84455307262571
2022-11-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.09256900212297
2022-11-07,S106,Pulau Ubin,1.4168,103.9673,83.83649222065058
2022-11-07,S111,Scotts Road,1.31055,103.8365,81.1821615949631
2022-11-07,S102,Semakau Landfill,1.189,103.768,82.73998589562765
2022-11-07,S60,Sentosa,1.25,103.8279,79.45133239831698
2022-11-07,S115,Tuas South Avenue 3,1.29377,103.61843,80.45371148459387
2022-11-07,S24,Upper Changi Road North,1.3678,103.9826,81.30238931834175
2022-11-07,S116,West Coast Highway,1.281,103.754,93.45502793296085
2022-11-07,S104,Woodlands Avenue 9,1.44387,103.78538,80.57407665505215
2022-11-07,S100,Woodlands Road,1.4172,103.74855,81.7010496850946
2022-11-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.14214933705499
2022-11-08,S50,Clementi Road,1.3337,103.7768,88.48033472803336
2022-11-08,S107,East Coast Parkway,1.3135,103.9625,84.54810659186523
2022-11-08,S43,Kim Chuan Road,1.3399,103.8878,84.71423487544496
2022-11-08,S44,Nanyang Avenue,1.34583,103.68166,85.34355400696872
2022-11-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.55791695988725
2022-11-08,S106,Pulau Ubin,1.4168,103.9673,90.61607910576105
2022-11-08,S111,Scotts Road,1.31055,103.8365,83.53512092534173
2022-11-08,S102,Semakau Landfill,1.189,103.768,83.08992907801421
2022-11-08,S60,Sentosa,1.25,103.8279,80.86144662921355
2022-11-08,S115,Tuas South Avenue 3,1.29377,103.61843,83.38053035589677
2022-11-08,S24,Upper Changi Road North,1.3678,103.9826,86.60377358490584
2022-11-08,S116,West Coast Highway,1.281,103.754,93.406988120196
2022-11-08,S104,Woodlands Avenue 9,1.44387,103.78538,85.12266387726638
2022-11-08,S100,Woodlands Road,1.4172,103.74855,87.66517794836001
2022-11-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.49867318435746
2022-11-09,S50,Clementi Road,1.3337,103.7768,86.57332402234631
2022-11-09,S107,East Coast Parkway,1.3135,103.9625,83.04537815126054
2022-11-09,S43,Kim Chuan Road,1.3399,103.8878,83.07819225251095
2022-11-09,S44,Nanyang Avenue,1.34583,103.68166,84.94184100418417
2022-11-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.41663172606543
2022-11-09,S106,Pulau Ubin,1.4168,103.9673,88.33547935619312
2022-11-09,S111,Scotts Road,1.31055,103.8365,84.73413361169094
2022-11-09,S102,Semakau Landfill,1.189,103.768,82.39028368794328
2022-11-09,S60,Sentosa,1.25,103.8279,79.27285513361447
2022-11-09,S115,Tuas South Avenue 3,1.29377,103.61843,80.42847173761336
2022-11-09,S24,Upper Changi Road North,1.3678,103.9826,85.21488469601677
2022-11-09,S116,West Coast Highway,1.281,103.754,93.24601955307332
2022-11-09,S104,Woodlands Avenue 9,1.44387,103.78538,83.59211994421213
2022-11-09,S100,Woodlands Road,1.4172,103.74855,83.2595952547103
2022-11-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.94895543175474
2022-11-10,S50,Clementi Road,1.3337,103.7768,88.51970752089119
2022-11-10,S107,East Coast Parkway,1.3135,103.9625,81.27707896575835
2022-11-10,S43,Kim Chuan Road,1.3399,103.8878,83.81316363636353
2022-11-10,S108,Marina Gardens Drive,1.2799,103.8703,87.44806629834254
2022-11-10,S44,Nanyang Avenue,1.34583,103.68166,87.30475524475517
2022-11-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.06154919748728
2022-11-10,S106,Pulau Ubin,1.4168,103.9673,88.86990014265345
2022-11-10,S111,Scotts Road,1.31055,103.8365,86.30063224446772
2022-11-10,S102,Semakau Landfill,1.189,103.768,83.55959671396568
2022-11-10,S60,Sentosa,1.25,103.8279,80.06120871398456
2022-11-10,S115,Tuas South Avenue 3,1.29377,103.61843,86.32663387210125
2022-11-10,S24,Upper Changi Road North,1.3678,103.9826,84.10404463040445
2022-11-10,S116,West Coast Highway,1.281,103.754,95.8351916376314
2022-11-10,S104,Woodlands Avenue 9,1.44387,103.78538,83.06608635097496
2022-11-10,S100,Woodlands Road,1.4172,103.74855,85.25184668989534
2022-11-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.21349650349643
2022-11-11,S50,Clementi Road,1.3337,103.7768,86.44303708887355
2022-11-11,S107,East Coast Parkway,1.3135,103.9625,81.94204625087596
2022-11-11,S43,Kim Chuan Road,1.3399,103.8878,80.9252044609666
2022-11-11,S108,Marina Gardens Drive,1.2799,103.8703,91.92019566736506
2022-11-11,S44,Nanyang Avenue,1.34583,103.68166,84.60705800139762
2022-11-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.17717086834719
2022-11-11,S106,Pulau Ubin,1.4168,103.9673,85.14177215189868
2022-11-11,S111,Scotts Road,1.31055,103.8365,82.96860103626928
2022-11-11,S102,Semakau Landfill,1.189,103.768,83.9970610399398
2022-11-11,S60,Sentosa,1.25,103.8279,80.05503875968981
2022-11-11,S115,Tuas South Avenue 3,1.29377,103.61843,83.15396253602302
2022-11-11,S24,Upper Changi Road North,1.3678,103.9826,81.09789915966391
2022-11-11,S116,West Coast Highway,1.281,103.754,94.31031578947427
2022-11-11,S104,Woodlands Avenue 9,1.44387,103.78538,81.78246844319773
2022-11-11,S100,Woodlands Road,1.4172,103.74855,83.85588235294135
2022-11-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,87.10880503144656
2022-11-12,S50,Clementi Road,1.3337,103.7768,92.50279524807834
2022-11-12,S107,East Coast Parkway,1.3135,103.9625,86.13293622985286
2022-11-12,S43,Kim Chuan Road,1.3399,103.8878,87.74156441717801
2022-11-12,S108,Marina Gardens Drive,1.2799,103.8703,96.1107013738235
2022-11-12,S44,Nanyang Avenue,1.34583,103.68166,91.0369155617586
2022-11-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.69188243526912
2022-11-12,S106,Pulau Ubin,1.4168,103.9673,90.06714593817378
2022-11-12,S111,Scotts Road,1.31055,103.8365,88.9324088748019
2022-11-12,S102,Semakau Landfill,1.189,103.768,86.60864779874214
2022-11-12,S60,Sentosa,1.25,103.8279,84.47871740662437
2022-11-12,S115,Tuas South Avenue 3,1.29377,103.61843,88.00329362298525
2022-11-12,S24,Upper Changi Road North,1.3678,103.9826,86.95847338935556
2022-11-12,S116,West Coast Highway,1.281,103.754,97.69853249475992
2022-11-12,S104,Woodlands Avenue 9,1.44387,103.78538,88.73114065780277
2022-11-12,S100,Woodlands Road,1.4172,103.74855,89.33529411764702
2022-11-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,87.29979079497896
2022-11-13,S50,Clementi Road,1.3337,103.7768,93.02517433751778
2022-11-13,S107,East Coast Parkway,1.3135,103.9625,84.0697266993693
2022-11-13,S43,Kim Chuan Road,1.3399,103.8878,85.8904067536454
2022-11-13,S108,Marina Gardens Drive,1.2799,103.8703,94.49288307915718
2022-11-13,S44,Nanyang Avenue,1.34583,103.68166,87.43195804195803
2022-11-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.6530698659131
2022-11-13,S106,Pulau Ubin,1.4168,103.9673,88.03819832402262
2022-11-13,S111,Scotts Road,1.31055,103.8365,86.81271067415736
2022-11-13,S102,Semakau Landfill,1.189,103.768,84.03322119428097
2022-11-13,S115,Tuas South Avenue 3,1.29377,103.61843,83.48647140864713
2022-11-13,S24,Upper Changi Road North,1.3678,103.9826,84.66543037088884
2022-11-13,S116,West Coast Highway,1.281,103.754,96.8562631210643
2022-11-13,S104,Woodlands Avenue 9,1.44387,103.78538,88.5573128061582
2022-11-13,S100,Woodlands Road,1.4172,103.74855,90.25782122905032
2022-11-13,S60,Sentosa,1.25,103.8279,87.76442307692304
2022-11-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.56987359550571
2022-11-14,S50,Clementi Road,1.3337,103.7768,84.75203651685477
