day,station_id,station_name,latitude,longitude,aggregated_value
2018-10-19,S117,Banyan Road,1.256,103.679,77.94065323141069
2018-10-19,S50,Clementi Road,1.3337,103.7768,75.93219273742973
2018-10-19,S107,East Coast Parkway,1.3135,103.9625,82.82384488448855
2018-10-19,S43,Kim Chuan Road,1.3399,103.8878,75.44703832752619
2018-10-19,S108,Marina Gardens Drive,1.2799,103.8703,76.78657445077295
2018-10-19,S44,Nanyang Avenue,1.34583,103.68166,79.3728978457262
2018-10-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.19315642458106
2018-10-19,S106,Pulau Ubin,1.4168,103.9673,82.41410352588196
2018-10-19,S111,Scotts Road,1.31055,103.8365,74.16063977746872
2018-10-19,S60,Sentosa,1.25,103.8279,75.14062278839342
2018-10-19,S115,Tuas South Avenue 3,1.29377,103.61843,76.60685335298479
2018-10-19,S24,Upper Changi Road North,1.3678,103.9826,75.65938803894294
2018-10-19,S116,West Coast Highway,1.281,103.754,84.1539958304377
2018-10-19,S104,Woodlands Avenue 9,1.44387,103.78538,75.73491289198586
2018-10-19,S100,Woodlands Road,1.4172,103.74855,74.98837047353766
2018-10-19,S122,Sembawang Road,1.41731,103.8249,69.18468468468471
2018-10-20,S117,Banyan Road,1.256,103.679,74.89839609483964
2018-10-20,S50,Clementi Road,1.3337,103.7768,73.84449093444924
2018-10-20,S107,East Coast Parkway,1.3135,103.9625,80.96905923344944
2018-10-20,S43,Kim Chuan Road,1.3399,103.8878,74.25955137481901
2018-10-20,S108,Marina Gardens Drive,1.2799,103.8703,73.15308352849334
2018-10-20,S44,Nanyang Avenue,1.34583,103.68166,75.54696864111509
2018-10-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.18908327501757
2018-10-20,S106,Pulau Ubin,1.4168,103.9673,83.23674351585021
2018-10-20,S111,Scotts Road,1.31055,103.8365,71.74895397489537
2018-10-20,S122,Sembawang Road,1.41731,103.8249,69.34172576832145
2018-10-20,S60,Sentosa,1.25,103.8279,72.39249823071478
2018-10-20,S115,Tuas South Avenue 3,1.29377,103.61843,73.71779957953761
2018-10-20,S24,Upper Changi Road North,1.3678,103.9826,77.01542219120725
2018-10-20,S116,West Coast Highway,1.281,103.754,82.60634588563457
2018-10-20,S104,Woodlands Avenue 9,1.44387,103.78538,73.22501747030049
2018-10-20,S100,Woodlands Road,1.4172,103.74855,72.8482903000698
2018-10-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.84059479553903
2018-10-21,S117,Banyan Road,1.256,103.679,78.29659485754003
2018-10-21,S50,Clementi Road,1.3337,103.7768,75.3403752605975
2018-10-21,S107,East Coast Parkway,1.3135,103.9625,79.72185754189948
2018-10-21,S43,Kim Chuan Road,1.3399,103.8878,73.62362751911051
2018-10-21,S108,Marina Gardens Drive,1.2799,103.8703,73.71309613928833
2018-10-21,S44,Nanyang Avenue,1.34583,103.68166,82.69443671766338
2018-10-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.89020979020972
2018-10-21,S106,Pulau Ubin,1.4168,103.9673,83.21250930752059
2018-10-21,S111,Scotts Road,1.31055,103.8365,71.86428075052115
2018-10-21,S60,Sentosa,1.25,103.8279,73.95278174037095
2018-10-21,S115,Tuas South Avenue 3,1.29377,103.61843,78.38640287769765
2018-10-21,S24,Upper Changi Road North,1.3678,103.9826,75.37804030576783
2018-10-21,S116,West Coast Highway,1.281,103.754,81.12175121612238
2018-10-21,S104,Woodlands Avenue 9,1.44387,103.78538,76.7890820584144
2018-10-21,S100,Woodlands Road,1.4172,103.74855,78.03757828810012
2018-10-21,S122,Sembawang Road,1.41731,103.8249,76.42072289156626
2018-10-22,S117,Banyan Road,1.256,103.679,77.9420905923345
2018-10-22,S50,Clementi Road,1.3337,103.7768,71.60586182833211
2018-10-22,S107,East Coast Parkway,1.3135,103.9625,81.9436147941383
2018-10-22,S43,Kim Chuan Road,1.3399,103.8878,73.54773203070481
2018-10-22,S108,Marina Gardens Drive,1.2799,103.8703,72.80197268588766
2018-10-22,S44,Nanyang Avenue,1.34583,103.68166,78.0722648083625
2018-10-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.20633802816907
2018-10-22,S106,Pulau Ubin,1.4168,103.9673,82.49696296296298
2018-10-22,S111,Scotts Road,1.31055,103.8365,68.75474198047424
2018-10-22,S122,Sembawang Road,1.41731,103.8249,68.14510022271708
2018-10-22,S60,Sentosa,1.25,103.8279,71.64680252986655
2018-10-22,S115,Tuas South Avenue 3,1.29377,103.61843,77.68683584456791
2018-10-22,S24,Upper Changi Road North,1.3678,103.9826,77.58029350104827
2018-10-22,S116,West Coast Highway,1.281,103.754,77.82421493370568
2018-10-22,S104,Woodlands Avenue 9,1.44387,103.78538,75.18665269042634
2018-10-22,S100,Woodlands Road,1.4172,103.74855,74.83228511530407
2018-10-23,S117,Banyan Road,1.256,103.679,82.29409312022244
2018-10-23,S50,Clementi Road,1.3337,103.7768,83.31855235418087
2018-10-23,S107,East Coast Parkway,1.3135,103.9625,81.14635163307851
2018-10-23,S43,Kim Chuan Road,1.3399,103.8878,79.95156358582356
2018-10-23,S108,Marina Gardens Drive,1.2799,103.8703,77.76219054763705
2018-10-23,S44,Nanyang Avenue,1.34583,103.68166,84.75337039610834
2018-10-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.3826936496862
2018-10-23,S106,Pulau Ubin,1.4168,103.9673,86.43735632183927
2018-10-23,S111,Scotts Road,1.31055,103.8365,77.43057678943703
2018-10-23,S60,Sentosa,1.25,103.8279,76.2909727081876
2018-10-23,S115,Tuas South Avenue 3,1.29377,103.61843,79.71465014577265
2018-10-23,S24,Upper Changi Road North,1.3678,103.9826,78.80285118219747
2018-10-23,S116,West Coast Highway,1.281,103.754,86.78279944289686
2018-10-23,S104,Woodlands Avenue 9,1.44387,103.78538,81.28428372739907
2018-10-23,S100,Woodlands Road,1.4172,103.74855,84.48447075208901
2018-10-23,S122,Sembawang Road,1.41731,103.8249,72.34871794871799
2018-10-24,S117,Banyan Road,1.256,103.679,78.24311543810836
2018-10-24,S50,Clementi Road,1.3337,103.7768,82.15219512195132
2018-10-24,S107,East Coast Parkway,1.3135,103.9625,83.31829608938547
2018-10-24,S43,Kim Chuan Road,1.3399,103.8878,79.79443284620748
2018-10-24,S108,Marina Gardens Drive,1.2799,103.8703,76.41418074944892
2018-10-24,S44,Nanyang Avenue,1.34583,103.68166,83.3505915100903
2018-10-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.20460666194185
2018-10-24,S106,Pulau Ubin,1.4168,103.9673,85.25402379286218
2018-10-24,S111,Scotts Road,1.31055,103.8365,78.79365411436528
2018-10-24,S60,Sentosa,1.25,103.8279,73.98825622775792
2018-10-24,S115,Tuas South Avenue 3,1.29377,103.61843,78.05170660856926
2018-10-24,S24,Upper Changi Road North,1.3678,103.9826,80.56253481894163
2018-10-24,S116,West Coast Highway,1.281,103.754,84.96704789135094
2018-10-24,S104,Woodlands Avenue 9,1.44387,103.78538,81.70034818941502
2018-10-24,S100,Woodlands Road,1.4172,103.74855,81.61276150627603
2018-10-24,S122,Sembawang Road,1.41731,103.8249,80.26998284734135
2018-10-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,88.57912885662424
2018-10-25,S117,Banyan Road,1.256,103.679,79.45478018143748
2018-10-25,S50,Clementi Road,1.3337,103.7768,82.2566248256625
2018-10-25,S107,East Coast Parkway,1.3135,103.9625,85.90767605633795
2018-10-25,S43,Kim Chuan Road,1.3399,103.8878,80.89538138558439
2018-10-25,S108,Marina Gardens Drive,1.2799,103.8703,77.97083958020986
2018-10-25,S44,Nanyang Avenue,1.34583,103.68166,87.39951219512203
2018-10-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.96002814919065
2018-10-25,S106,Pulau Ubin,1.4168,103.9673,92.5903527717786
2018-10-25,S111,Scotts Road,1.31055,103.8365,78.05586592178764
2018-10-25,S60,Sentosa,1.25,103.8279,75.4019914651495
2018-10-25,S115,Tuas South Avenue 3,1.29377,103.61843,79.16392727272721
2018-10-25,S24,Upper Changi Road North,1.3678,103.9826,82.69428172942814
2018-10-25,S116,West Coast Highway,1.281,103.754,87.26161898115842
2018-10-25,S104,Woodlands Avenue 9,1.44387,103.78538,83.9851851851852
2018-10-25,S100,Woodlands Road,1.4172,103.74855,84.7494766224704
2018-10-25,S122,Sembawang Road,1.41731,103.8249,83.30028985507248
2018-10-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.12632558139538
2018-10-26,S117,Banyan Road,1.256,103.679,78.87949965253638
2018-10-26,S50,Clementi Road,1.3337,103.7768,77.7275191104933
2018-10-26,S107,East Coast Parkway,1.3135,103.9625,81.72461752433934
2018-10-26,S43,Kim Chuan Road,1.3399,103.8878,76.91501042390534
2018-10-26,S108,Marina Gardens Drive,1.2799,103.8703,74.28960854092522
2018-10-26,S44,Nanyang Avenue,1.34583,103.68166,84.5490959666202
2018-10-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.39790062981109
2018-10-26,S106,Pulau Ubin,1.4168,103.9673,84.1799858557284
2018-10-26,S111,Scotts Road,1.31055,103.8365,75.34380222841232
2018-10-26,S60,Sentosa,1.25,103.8279,73.39832635983257
2018-10-26,S115,Tuas South Avenue 3,1.29377,103.61843,80.70977941176471
2018-10-26,S24,Upper Changi Road North,1.3678,103.9826,77.78059805285127
2018-10-26,S116,West Coast Highway,1.281,103.754,84.05793871866275
2018-10-26,S104,Woodlands Avenue 9,1.44387,103.78538,80.55284722222218
2018-10-26,S100,Woodlands Road,1.4172,103.74855,83.5415566365533
2018-10-26,S122,Sembawang Road,1.41731,103.8249,69.69637096774193
2018-10-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.02824074074067
2018-10-27,S117,Banyan Road,1.256,103.679,83.14055749128917
2018-10-27,S50,Clementi Road,1.3337,103.7768,79.31658536585361
2018-10-27,S107,East Coast Parkway,1.3135,103.9625,86.56561119293093
2018-10-27,S43,Kim Chuan Road,1.3399,103.8878,82.607944250871
2018-10-27,S108,Marina Gardens Drive,1.2799,103.8703,82.53649289099528
2018-10-27,S44,Nanyang Avenue,1.34583,103.68166,85.51609756097571
2018-10-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.60105263157895
2018-10-27,S106,Pulau Ubin,1.4168,103.9673,90.02156583629892
2018-10-27,S111,Scotts Road,1.31055,103.8365,78.09818815330996
2018-10-27,S60,Sentosa,1.25,103.8279,82.20979706088174
2018-10-27,S115,Tuas South Avenue 3,1.29377,103.61843,83.59714912280691
2018-10-27,S24,Upper Changi Road North,1.3678,103.9826,83.77981843575407
2018-10-27,S116,West Coast Highway,1.281,103.754,86.11027253668777
2018-10-27,S104,Woodlands Avenue 9,1.44387,103.78538,83.68856345885635
2018-10-27,S100,Woodlands Road,1.4172,103.74855,84.98909747292426
2018-10-27,S122,Sembawang Road,1.41731,103.8249,84.34760147601477
2018-10-28,S117,Banyan Road,1.256,103.679,82.56921473245323
2018-10-28,S50,Clementi Road,1.3337,103.7768,80.87414871438496
2018-10-28,S107,East Coast Parkway,1.3135,103.9625,88.26486055776878
2018-10-28,S43,Kim Chuan Road,1.3399,103.8878,86.72522585128559
2018-10-28,S108,Marina Gardens Drive,1.2799,103.8703,84.765055467512
2018-10-28,S44,Nanyang Avenue,1.34583,103.68166,85.82682418346072
2018-10-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.50339462517687
2018-10-28,S111,Scotts Road,1.31055,103.8365,81.54927032661567
2018-10-28,S60,Sentosa,1.25,103.8279,78.15766526019709
2018-10-28,S115,Tuas South Avenue 3,1.29377,103.61843,81.23941093969135
2018-10-28,S24,Upper Changi Road North,1.3678,103.9826,88.30174094707525
2018-10-28,S116,West Coast Highway,1.281,103.754,87.07421820708814
2018-10-28,S104,Woodlands Avenue 9,1.44387,103.78538,85.88970076548362
2018-10-28,S100,Woodlands Road,1.4172,103.74855,87.35611961056993
2018-10-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.07365038560414
2018-10-28,S122,Sembawang Road,1.41731,103.8249,75.18073770491804
2018-10-28,S106,Pulau Ubin,1.4168,103.9673,98.8007968127483
2018-10-29,S117,Banyan Road,1.256,103.679,83.3724233983287
2018-10-29,S50,Clementi Road,1.3337,103.7768,82.03746518105862
2018-10-29,S107,East Coast Parkway,1.3135,103.9625,86.46142958244876
2018-10-29,S43,Kim Chuan Road,1.3399,103.8878,82.91125781792917
2018-10-29,S108,Marina Gardens Drive,1.2799,103.8703,83.02297101449285
2018-10-29,S44,Nanyang Avenue,1.34583,103.68166,84.61446453407508
2018-10-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.62267969295183
2018-10-29,S111,Scotts Road,1.31055,103.8365,79.92040389972135
2018-10-29,S60,Sentosa,1.25,103.8279,79.9866995073892
2018-10-29,S115,Tuas South Avenue 3,1.29377,103.61843,80.41975574712656
2018-10-29,S24,Upper Changi Road North,1.3678,103.9826,83.67320807237296
2018-10-29,S116,West Coast Highway,1.281,103.754,89.00184921763878
2018-10-29,S104,Woodlands Avenue 9,1.44387,103.78538,84.95435540069694
2018-10-29,S100,Woodlands Road,1.4172,103.74855,87.87533101045315
2018-10-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.94710920770879
2018-10-29,S122,Sembawang Road,1.41731,103.8249,77.51632653061226
2018-10-30,S117,Banyan Road,1.256,103.679,86.92411149825783
2018-10-30,S50,Clementi Road,1.3337,103.7768,85.51062937062942
2018-10-30,S107,East Coast Parkway,1.3135,103.9625,83.17489433643274
2018-10-30,S43,Kim Chuan Road,1.3399,103.8878,83.19512195121959
2018-10-30,S108,Marina Gardens Drive,1.2799,103.8703,86.58026905829587
2018-10-30,S44,Nanyang Avenue,1.34583,103.68166,88.07372822299645
2018-10-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.6992957746481
2018-10-30,S111,Scotts Road,1.31055,103.8365,82.56913407821223
2018-10-30,S60,Sentosa,1.25,103.8279,82.17841472045295
2018-10-30,S115,Tuas South Avenue 3,1.29377,103.61843,82.52633504023429
2018-10-30,S24,Upper Changi Road North,1.3678,103.9826,82.27867595818796
2018-10-30,S116,West Coast Highway,1.281,103.754,90.90209497206703
2018-10-30,S104,Woodlands Avenue 9,1.44387,103.78538,85.41393728222985
2018-10-30,S100,Woodlands Road,1.4172,103.74855,88.44728033472815
2018-10-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.62900136798908
2018-10-30,S122,Sembawang Road,1.41731,103.8249,68.98252427184462
2018-10-31,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.163058589871
2018-10-31,S117,Banyan Road,1.256,103.679,85.91155988857936
2018-10-31,S50,Clementi Road,1.3337,103.7768,80.78346073662267
2018-10-31,S107,East Coast Parkway,1.3135,103.9625,82.0867176634215
2018-10-31,S43,Kim Chuan Road,1.3399,103.8878,80.29610840861714
2018-10-31,S108,Marina Gardens Drive,1.2799,103.8703,79.33972701149419
2018-10-31,S44,Nanyang Avenue,1.34583,103.68166,82.88193189715095
2018-10-31,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.24895251396664
2018-10-31,S111,Scotts Road,1.31055,103.8365,77.69116828929077
2018-10-31,S60,Sentosa,1.25,103.8279,78.0134736842106
2018-10-31,S115,Tuas South Avenue 3,1.29377,103.61843,80.62684659090927
2018-10-31,S24,Upper Changi Road North,1.3678,103.9826,81.14993045897081
2018-10-31,S116,West Coast Highway,1.281,103.754,87.22228412256253
2018-10-31,S104,Woodlands Avenue 9,1.44387,103.78538,81.84309623430961
2018-10-31,S100,Woodlands Road,1.4172,103.74855,80.817512161223
2018-10-31,S122,Sembawang Road,1.41731,103.8249,78.37798982188288
2018-11-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,89.63956228956225
2018-11-01,S117,Banyan Road,1.256,103.679,87.27698744769872
2018-11-01,S50,Clementi Road,1.3337,103.7768,86.60334494773521
2018-11-01,S107,East Coast Parkway,1.3135,103.9625,89.31624825662476
2018-11-01,S43,Kim Chuan Road,1.3399,103.8878,86.67245467224528
2018-11-01,S44,Nanyang Avenue,1.34583,103.68166,88.60062717770039
2018-11-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.57604748603343
2018-11-01,S111,Scotts Road,1.31055,103.8365,82.8425783972125
2018-11-01,S60,Sentosa,1.25,103.8279,82.79964488636355
2018-11-01,S115,Tuas South Avenue 3,1.29377,103.61843,84.39619860356878
2018-11-01,S24,Upper Changi Road North,1.3678,103.9826,86.86864111498257
2018-11-01,S116,West Coast Highway,1.281,103.754,90.7120557491289
2018-11-01,S104,Woodlands Avenue 9,1.44387,103.78538,84.90755773268017
2018-11-01,S100,Woodlands Road,1.4172,103.74855,87.8734079776068
2018-11-01,S108,Marina Gardens Drive,1.2799,103.8703,85.23175182481744
2018-11-01,S122,Sembawang Road,1.41731,103.8249,82.82711370262395
2018-11-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.01872146118708
2018-11-02,S117,Banyan Road,1.256,103.679,83.53277192982425
2018-11-02,S50,Clementi Road,1.3337,103.7768,81.02328005559417
2018-11-02,S107,East Coast Parkway,1.3135,103.9625,82.02191272051996
2018-11-02,S43,Kim Chuan Road,1.3399,103.8878,82.65959666203065
2018-11-02,S44,Nanyang Avenue,1.34583,103.68166,83.73870743571916
2018-11-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.91645746164583
2018-11-02,S111,Scotts Road,1.31055,103.8365,77.35177206393338
2018-11-02,S60,Sentosa,1.25,103.8279,79.3993006993007
2018-11-02,S115,Tuas South Avenue 3,1.29377,103.61843,81.83096774193548
2018-11-02,S24,Upper Changi Road North,1.3678,103.9826,82.68068102849205
2018-11-02,S116,West Coast Highway,1.281,103.754,87.34633635729249
2018-11-02,S100,Woodlands Road,1.4172,103.74855,85.4748607242343
2018-11-02,S122,Sembawang Road,1.41731,103.8249,73.28672086720869
2018-11-02,S104,Woodlands Avenue 9,1.44387,103.78538,87.60729166666668
2018-11-03,S117,Banyan Road,1.256,103.679,86.07821851078626
2018-11-03,S50,Clementi Road,1.3337,103.7768,82.92178148921373
2018-11-03,S107,East Coast Parkway,1.3135,103.9625,84.17249303621162
2018-11-03,S43,Kim Chuan Road,1.3399,103.8878,83.73415730337092
2018-11-03,S108,Marina Gardens Drive,1.2799,103.8703,79.8456989247311
2018-11-03,S44,Nanyang Avenue,1.34583,103.68166,87.09199164345405
2018-11-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.43065642458102
2018-11-03,S111,Scotts Road,1.31055,103.8365,81.18975609756093
2018-11-03,S60,Sentosa,1.25,103.8279,79.59609483960936
2018-11-03,S115,Tuas South Avenue 3,1.29377,103.61843,84.93581244947468
2018-11-03,S24,Upper Changi Road North,1.3678,103.9826,82.14338440111412
2018-11-03,S116,West Coast Highway,1.281,103.754,89.98473011363636
2018-11-03,S100,Woodlands Road,1.4172,103.74855,89.27140864714093
2018-11-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,90.25299539170506
2018-11-03,S122,Sembawang Road,1.41731,103.8249,83.63828382838287
2018-11-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.2433576642337
2018-11-04,S117,Banyan Road,1.256,103.679,88.99058577405854
2018-11-04,S50,Clementi Road,1.3337,103.7768,86.00279134682484
2018-11-04,S107,East Coast Parkway,1.3135,103.9625,86.28994413407823
2018-11-04,S43,Kim Chuan Road,1.3399,103.8878,86.4302439024388
2018-11-04,S44,Nanyang Avenue,1.34583,103.68166,89.0955369595536
2018-11-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.47953910614532
2018-11-04,S111,Scotts Road,1.31055,103.8365,82.5667595818814
2018-11-04,S60,Sentosa,1.25,103.8279,81.33219273743018
2018-11-04,S115,Tuas South Avenue 3,1.29377,103.61843,85.14598743893906
2018-11-04,S24,Upper Changi Road North,1.3678,103.9826,83.8324041811847
2018-11-04,S116,West Coast Highway,1.281,103.754,92.09435540069694
2018-11-04,S100,Woodlands Road,1.4172,103.74855,87.30746164574605
2018-11-04,S108,Marina Gardens Drive,1.2799,103.8703,83.613846153846
2018-11-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.58592848904259
2018-11-05,S117,Banyan Road,1.256,103.679,86.86754690757483
2018-11-05,S50,Clementi Road,1.3337,103.7768,85.85218902015282
2018-11-05,S107,East Coast Parkway,1.3135,103.9625,85.18763029881863
2018-11-05,S43,Kim Chuan Road,1.3399,103.8878,83.37273991655066
2018-11-05,S108,Marina Gardens Drive,1.2799,103.8703,83.8793000744602
2018-11-05,S44,Nanyang Avenue,1.34583,103.68166,89.38860319666446
2018-11-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.3671098670404
2018-11-05,S111,Scotts Road,1.31055,103.8365,80.98756080611525
2018-11-05,S60,Sentosa,1.25,103.8279,80.97239692522713
2018-11-05,S115,Tuas South Avenue 3,1.29377,103.61843,85.08669467787095
2018-11-05,S24,Upper Changi Road North,1.3678,103.9826,81.6984016678248
2018-11-05,S116,West Coast Highway,1.281,103.754,91.6799166087561
2018-11-05,S100,Woodlands Road,1.4172,103.74855,87.27638015373806
2018-11-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.36582278481002
2018-11-06,S117,Banyan Road,1.256,103.679,81.14905792044671
2018-11-06,S50,Clementi Road,1.3337,103.7768,82.72550522648079
2018-11-06,S43,Kim Chuan Road,1.3399,103.8878,83.20857142857133
2018-11-06,S44,Nanyang Avenue,1.34583,103.68166,86.20174216027883
2018-11-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.13966480446935
2018-11-06,S111,Scotts Road,1.31055,103.8365,80.91240418118483
2018-11-06,S60,Sentosa,1.25,103.8279,76.13128491620098
2018-11-06,S115,Tuas South Avenue 3,1.29377,103.61843,81.15640307907624
2018-11-06,S24,Upper Changi Road North,1.3678,103.9826,83.42620209059231
2018-11-06,S116,West Coast Highway,1.281,103.754,87.79923344947731
2018-11-06,S100,Woodlands Road,1.4172,103.74855,84.83292418772587
2018-11-06,S107,East Coast Parkway,1.3135,103.9625,89.1896666666667
2018-11-06,S108,Marina Gardens Drive,1.2799,103.8703,86.27499999999999
2018-11-07,S117,Banyan Road,1.256,103.679,77.87865090403335
2018-11-07,S50,Clementi Road,1.3337,103.7768,75.9360222531294
2018-11-07,S44,Nanyang Avenue,1.34583,103.68166,81.65045170257143
