day,station_id,station_name,latitude,longitude,aggregated_value
2024-08-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.41723419041004
2024-08-11,S44,Nanyang Avenue,1.34583,103.68166,76.1806968641116
2024-08-11,S43,Kim Chuan Road,1.3399,103.8878,72.02621696801114
2024-08-11,S107,East Coast Parkway,1.3135,103.9625,75.52830319888736
2024-08-11,S24,Upper Changi Road North,1.3678,103.9826,77.99165507649518
2024-08-11,S115,Tuas South Avenue 3,1.29377,103.61843,75.6194579569145
2024-08-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.75730180806676
2024-08-11,S50,Clementi Road,1.3337,103.7768,79.0784572619874
2024-08-12,S108,Marina Gardens Drive,1.2799,103.8703,70.3489811320756
2024-08-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.58783877692855
2024-08-12,S44,Nanyang Avenue,1.34583,103.68166,73.54920083391241
2024-08-12,S43,Kim Chuan Road,1.3399,103.8878,70.21022253129348
2024-08-12,S107,East Coast Parkway,1.3135,103.9625,75.79555246699098
2024-08-12,S24,Upper Changi Road North,1.3678,103.9826,75.13695955369582
2024-08-12,S115,Tuas South Avenue 3,1.29377,103.61843,71.39652536483676
2024-08-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.2106397774688
2024-08-12,S50,Clementi Road,1.3337,103.7768,76.94232105628906
2024-08-13,S108,Marina Gardens Drive,1.2799,103.8703,69.47560113154178
2024-08-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.60979847116059
2024-08-13,S44,Nanyang Avenue,1.34583,103.68166,71.57998610145951
2024-08-13,S43,Kim Chuan Road,1.3399,103.8878,67.14324512534829
2024-08-13,S107,East Coast Parkway,1.3135,103.9625,73.20590687977757
2024-08-13,S24,Upper Changi Road North,1.3678,103.9826,71.50313588850167
2024-08-13,S115,Tuas South Avenue 3,1.29377,103.61843,69.51772063933285
2024-08-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.89805285118223
2024-08-13,S50,Clementi Road,1.3337,103.7768,73.49979152189012
2024-08-14,S108,Marina Gardens Drive,1.2799,103.8703,80.36379928315402
2024-08-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.54322446143159
2024-08-14,S44,Nanyang Avenue,1.34583,103.68166,84.43968033356506
2024-08-14,S117,Banyan Road,1.256,103.679,90.47256778309404
2024-08-14,S43,Kim Chuan Road,1.3399,103.8878,80.15944250871091
2024-08-14,S107,East Coast Parkway,1.3135,103.9625,81.81334259902712
2024-08-14,S24,Upper Changi Road North,1.3678,103.9826,84.71730368311323
2024-08-14,S115,Tuas South Avenue 3,1.29377,103.61843,82.48130646282137
2024-08-14,S111,Scotts Road,1.31055,103.8365,86.90539811066111
2024-08-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.90180806675941
2024-08-14,S60,Sentosa,1.25,103.8279,86.32087378640779
2024-08-14,S50,Clementi Road,1.3337,103.7768,86.40368311327308
2024-08-15,S108,Marina Gardens Drive,1.2799,103.8703,75.71761403508764
2024-08-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.14405837387075
2024-08-15,S117,Banyan Road,1.256,103.679,79.43860139860145
2024-08-15,S107,East Coast Parkway,1.3135,103.9625,80.79749826268241
2024-08-15,S104,Woodlands Avenue 9,1.44387,103.78538,77.75460599334073
2024-08-15,S115,Tuas South Avenue 3,1.29377,103.61843,76.38846421125784
2024-08-15,S116,West Coast Highway,1.281,103.754,73.72336601307198
2024-08-15,S60,Sentosa,1.25,103.8279,77.41559888579373
2024-08-15,S50,Clementi Road,1.3337,103.7768,80.08457261987495
2024-08-15,S44,Nanyang Avenue,1.34583,103.68166,78.01952744961794
2024-08-15,S43,Kim Chuan Road,1.3399,103.8878,75.38374040474531
2024-08-15,S24,Upper Changi Road North,1.3678,103.9826,81.71261324041818
2024-08-15,S111,Scotts Road,1.31055,103.8365,77.86731571627263
2024-08-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.30194714881786
2024-08-16,S108,Marina Gardens Drive,1.2799,103.8703,76.10416956219602
2024-08-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.30375260597636
2024-08-16,S117,Banyan Road,1.256,103.679,78.50929866036243
2024-08-16,S107,East Coast Parkway,1.3135,103.9625,78.84746351633059
2024-08-16,S104,Woodlands Avenue 9,1.44387,103.78538,83.97297297297254
2024-08-16,S115,Tuas South Avenue 3,1.29377,103.61843,75.49381514940937
2024-08-16,S116,West Coast Highway,1.281,103.754,76.3134307585248
2024-08-16,S60,Sentosa,1.25,103.8279,76.18428372739919
2024-08-16,S50,Clementi Road,1.3337,103.7768,77.54635163307849
2024-08-16,S44,Nanyang Avenue,1.34583,103.68166,76.54391938846425
2024-08-16,S43,Kim Chuan Road,1.3399,103.8878,74.92732394366188
2024-08-16,S24,Upper Changi Road North,1.3678,103.9826,77.55170257123008
2024-08-16,S111,Scotts Road,1.31055,103.8365,77.10910987482612
2024-08-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.53372739916577
2024-08-17,S108,Marina Gardens Drive,1.2799,103.8703,78.08130646282137
2024-08-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.88401667824888
2024-08-17,S117,Banyan Road,1.256,103.679,79.0430656934308
2024-08-17,S107,East Coast Parkway,1.3135,103.9625,80.66115357887425
2024-08-17,S104,Woodlands Avenue 9,1.44387,103.78538,82.40983193277332
2024-08-17,S115,Tuas South Avenue 3,1.29377,103.61843,72.06205698401659
2024-08-17,S116,West Coast Highway,1.281,103.754,77.84248956884572
2024-08-17,S60,Sentosa,1.25,103.8279,80.21356050069515
2024-08-17,S50,Clementi Road,1.3337,103.7768,78.70298818624052
2024-08-17,S44,Nanyang Avenue,1.34583,103.68166,74.32153310104518
2024-08-17,S43,Kim Chuan Road,1.3399,103.8878,74.70065597667629
2024-08-17,S24,Upper Changi Road North,1.3678,103.9826,80.0184979137691
2024-08-17,S111,Scotts Road,1.31055,103.8365,78.60041724617508
2024-08-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.28504867872041
2024-08-18,S108,Marina Gardens Drive,1.2799,103.8703,73.73273106323829
2024-08-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.1429763560501
2024-08-18,S117,Banyan Road,1.256,103.679,77.87168769716082
2024-08-18,S107,East Coast Parkway,1.3135,103.9625,78.7568450312717
2024-08-18,S104,Woodlands Avenue 9,1.44387,103.78538,78.48983471074376
2024-08-18,S115,Tuas South Avenue 3,1.29377,103.61843,72.32321056289108
2024-08-18,S116,West Coast Highway,1.281,103.754,75.76435024322448
2024-08-18,S60,Sentosa,1.25,103.8279,75.24958275382478
2024-08-18,S50,Clementi Road,1.3337,103.7768,76.0222376650452
2024-08-18,S44,Nanyang Avenue,1.34583,103.68166,73.15856545960996
2024-08-18,S43,Kim Chuan Road,1.3399,103.8878,72.65501915708809
2024-08-18,S24,Upper Changi Road North,1.3678,103.9826,77.49246861924684
2024-08-18,S111,Scotts Road,1.31055,103.8365,75.11863699582766
2024-08-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.11258692628651
2024-08-19,S108,Marina Gardens Drive,1.2799,103.8703,72.73901251738522
2024-08-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.91723419041011
2024-08-19,S117,Banyan Road,1.256,103.679,75.58159937888195
2024-08-19,S107,East Coast Parkway,1.3135,103.9625,78.93544127866586
2024-08-19,S104,Woodlands Avenue 9,1.44387,103.78538,79.9572972972974
2024-08-19,S115,Tuas South Avenue 3,1.29377,103.61843,71.01132731063221
2024-08-19,S116,West Coast Highway,1.281,103.754,72.95621959694228
2024-08-19,S60,Sentosa,1.25,103.8279,73.69762735519885
2024-08-19,S50,Clementi Road,1.3337,103.7768,73.5181375955525
2024-08-19,S44,Nanyang Avenue,1.34583,103.68166,71.19228094575804
2024-08-19,S43,Kim Chuan Road,1.3399,103.8878,71.18259172521464
2024-08-19,S24,Upper Changi Road North,1.3678,103.9826,76.57253668763101
2024-08-19,S111,Scotts Road,1.31055,103.8365,73.30702853166329
2024-08-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.87990264255907
2024-08-20,S108,Marina Gardens Drive,1.2799,103.8703,78.06914523974982
2024-08-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.3096662030597
2024-08-20,S117,Banyan Road,1.256,103.679,82.19191353082454
2024-08-20,S107,East Coast Parkway,1.3135,103.9625,80.97574704656006
2024-08-20,S104,Woodlands Avenue 9,1.44387,103.78538,90.36054216867458
2024-08-20,S115,Tuas South Avenue 3,1.29377,103.61843,79.95128561501042
2024-08-20,S116,West Coast Highway,1.281,103.754,80.6071627260085
2024-08-20,S60,Sentosa,1.25,103.8279,79.79101671309189
2024-08-20,S50,Clementi Road,1.3337,103.7768,81.60291869353715
2024-08-20,S44,Nanyang Avenue,1.34583,103.68166,81.2466620305982
2024-08-20,S43,Kim Chuan Road,1.3399,103.8878,73.63362480127186
2024-08-20,S24,Upper Changi Road North,1.3678,103.9826,79.99417952314168
2024-08-20,S111,Scotts Road,1.31055,103.8365,79.81961057023653
2024-08-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.74680111265654
2024-08-21,S108,Marina Gardens Drive,1.2799,103.8703,72.26057023643959
2024-08-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.6314325452017
2024-08-21,S117,Banyan Road,1.256,103.679,77.74405426975267
2024-08-21,S107,East Coast Parkway,1.3135,103.9625,76.68254520166907
2024-08-21,S104,Woodlands Avenue 9,1.44387,103.78538,81.92146892655425
2024-08-21,S115,Tuas South Avenue 3,1.29377,103.61843,75.88470097357428
2024-08-21,S116,West Coast Highway,1.281,103.754,77.01360781577115
2024-08-21,S60,Sentosa,1.25,103.8279,74.93480392156859
2024-08-21,S50,Clementi Road,1.3337,103.7768,77.45041724617515
2024-08-21,S44,Nanyang Avenue,1.34583,103.68166,76.9007654836465
2024-08-21,S43,Kim Chuan Road,1.3399,103.8878,69.47518672199168
2024-08-21,S24,Upper Changi Road North,1.3678,103.9826,77.0076495132127
2024-08-21,S111,Scotts Road,1.31055,103.8365,75.43041057759237
2024-08-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.32894919972179
2024-08-22,S108,Marina Gardens Drive,1.2799,103.8703,68.52063829787234
2024-08-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,63.3782978723405
2024-08-22,S117,Banyan Road,1.256,103.679,72.61103603603613
2024-08-22,S107,East Coast Parkway,1.3135,103.9625,73.27836879432627
2024-08-22,S104,Woodlands Avenue 9,1.44387,103.78538,74.24183109707975
2024-08-22,S115,Tuas South Avenue 3,1.29377,103.61843,68.45070921985823
2024-08-22,S116,West Coast Highway,1.281,103.754,69.1503822098679
2024-08-22,S60,Sentosa,1.25,103.8279,70.18253305497552
2024-08-22,S50,Clementi Road,1.3337,103.7768,69.18333333333341
2024-08-22,S44,Nanyang Avenue,1.34583,103.68166,68.40936834634493
2024-08-22,S43,Kim Chuan Road,1.3399,103.8878,65.42084063047291
2024-08-22,S24,Upper Changi Road North,1.3678,103.9826,70.58014184397162
2024-08-22,S111,Scotts Road,1.31055,103.8365,67.33924769339949
2024-08-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,72.00617459190916
2024-08-23,S108,Marina Gardens Drive,1.2799,103.8703,72.5685933147632
2024-08-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.16650451702563
2024-08-23,S117,Banyan Road,1.256,103.679,77.29306260575291
2024-08-23,S107,East Coast Parkway,1.3135,103.9625,77.12268615170493
2024-08-23,S104,Woodlands Avenue 9,1.44387,103.78538,85.70928143712555
2024-08-23,S115,Tuas South Avenue 3,1.29377,103.61843,75.5771369006254
2024-08-23,S116,West Coast Highway,1.281,103.754,75.97268936761638
2024-08-23,S60,Sentosa,1.25,103.8279,73.37465181058482
2024-08-23,S50,Clementi Road,1.3337,103.7768,76.03724808895062
2024-08-23,S44,Nanyang Avenue,1.34583,103.68166,79.31077885952706
2024-08-23,S43,Kim Chuan Road,1.3399,103.8878,69.27908333333332
2024-08-23,S24,Upper Changi Road North,1.3678,103.9826,75.30576789437116
2024-08-23,S111,Scotts Road,1.31055,103.8365,73.50570236439505
2024-08-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.34530271398746
2024-08-24,S108,Marina Gardens Drive,1.2799,103.8703,74.74600416956216
2024-08-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.30910354412799
2024-08-24,S117,Banyan Road,1.256,103.679,79.38320189274455
2024-08-24,S107,East Coast Parkway,1.3135,103.9625,79.04447533009031
2024-08-24,S104,Woodlands Avenue 9,1.44387,103.78538,83.31408882082573
2024-08-24,S115,Tuas South Avenue 3,1.29377,103.61843,77.02002781641157
2024-08-24,S116,West Coast Highway,1.281,103.754,78.61057023643944
2024-08-24,S60,Sentosa,1.25,103.8279,76.19053583855262
2024-08-24,S50,Clementi Road,1.3337,103.7768,78.11112656467319
2024-08-24,S44,Nanyang Avenue,1.34583,103.68166,80.47489568845634
2024-08-24,S43,Kim Chuan Road,1.3399,103.8878,73.24857142857137
2024-08-24,S24,Upper Changi Road North,1.3678,103.9826,81.05365853658546
2024-08-24,S111,Scotts Road,1.31055,103.8365,76.90771905424194
2024-08-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.21279554937418
2024-08-25,S108,Marina Gardens Drive,1.2799,103.8703,75.06635379061375
2024-08-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.79039017341047
2024-08-25,S117,Banyan Road,1.256,103.679,79.5306201550388
2024-08-25,S107,East Coast Parkway,1.3135,103.9625,78.02543352601153
2024-08-25,S104,Woodlands Avenue 9,1.44387,103.78538,85.81290050590202
2024-08-25,S115,Tuas South Avenue 3,1.29377,103.61843,74.7373825018076
2024-08-25,S116,West Coast Highway,1.281,103.754,76.8098121085594
2024-08-25,S60,Sentosa,1.25,103.8279,77.57820334261838
2024-08-25,S50,Clementi Road,1.3337,103.7768,79.16293352601154
2024-08-25,S44,Nanyang Avenue,1.34583,103.68166,80.00708604483019
2024-08-25,S43,Kim Chuan Road,1.3399,103.8878,73.9254716981133
2024-08-25,S24,Upper Changi Road North,1.3678,103.9826,80.13060188542434
2024-08-25,S111,Scotts Road,1.31055,103.8365,76.17114967462044
2024-08-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.6832248734635
2024-08-26,S108,Marina Gardens Drive,1.2799,103.8703,69.03071577484353
2024-08-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.97955493741304
2024-08-26,S117,Banyan Road,1.256,103.679,72.99326845093259
2024-08-26,S107,East Coast Parkway,1.3135,103.9625,73.61147426981938
2024-08-26,S104,Woodlands Avenue 9,1.44387,103.78538,78.38995098039102
2024-08-26,S115,Tuas South Avenue 3,1.29377,103.61843,75.53430962343104
2024-08-26,S116,West Coast Highway,1.281,103.754,71.0358385525402
2024-08-26,S60,Sentosa,1.25,103.8279,71.43031358885001
2024-08-26,S50,Clementi Road,1.3337,103.7768,74.06178521617852
2024-08-26,S44,Nanyang Avenue,1.34583,103.68166,76.37348643006248
2024-08-26,S43,Kim Chuan Road,1.3399,103.8878,68.11292564280755
2024-08-26,S24,Upper Changi Road North,1.3678,103.9826,73.62806406685237
2024-08-26,S111,Scotts Road,1.31055,103.8365,70.24592901878891
2024-08-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.39888579387167
2024-08-27,S108,Marina Gardens Drive,1.2799,103.8703,74.70611961057034
2024-08-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.64864489228637
2024-08-27,S117,Banyan Road,1.256,103.679,79.66893203883498
2024-08-27,S107,East Coast Parkway,1.3135,103.9625,77.23877692842262
2024-08-27,S104,Woodlands Avenue 9,1.44387,103.78538,87.94014778325136
2024-08-27,S115,Tuas South Avenue 3,1.29377,103.61843,78.31938846421119
2024-08-27,S116,West Coast Highway,1.281,103.754,78.47825783972121
2024-08-27,S60,Sentosa,1.25,103.8279,76.31127348642997
2024-08-27,S50,Clementi Road,1.3337,103.7768,80.81337979094067
2024-08-27,S44,Nanyang Avenue,1.34583,103.68166,82.49610570236452
2024-08-27,S43,Kim Chuan Road,1.3399,103.8878,72.18692628650912
2024-08-27,S24,Upper Changi Road North,1.3678,103.9826,77.07878998609189
2024-08-27,S111,Scotts Road,1.31055,103.8365,77.88588317107109
2024-08-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.75723226703758
2024-08-28,S108,Marina Gardens Drive,1.2799,103.8703,70.84697286012529
2024-08-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.62336578581356
2024-08-28,S117,Banyan Road,1.256,103.679,73.66540145985398
2024-08-28,S107,East Coast Parkway,1.3135,103.9625,77.19346314325445
2024-08-28,S104,Woodlands Avenue 9,1.44387,103.78538,77.94904246461275
2024-08-28,S115,Tuas South Avenue 3,1.29377,103.61843,72.88956884561892
2024-08-28,S116,West Coast Highway,1.281,103.754,75.3126652748781
2024-08-28,S60,Sentosa,1.25,103.8279,72.60404181184676
2024-08-28,S50,Clementi Road,1.3337,103.7768,73.11185495118563
2024-08-28,S44,Nanyang Avenue,1.34583,103.68166,75.88391364902493
2024-08-28,S43,Kim Chuan Road,1.3399,103.8878,68.13497913769123
2024-08-28,S24,Upper Changi Road North,1.3678,103.9826,74.85941422594139
2024-08-28,S111,Scotts Road,1.31055,103.8365,71.7503135888502
2024-08-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.50111343075892
2024-08-29,S108,Marina Gardens Drive,1.2799,103.8703,67.64815844336351
2024-08-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.0705350938151
2024-08-29,S117,Banyan Road,1.256,103.679,70.84501160092813
2024-08-29,S107,East Coast Parkway,1.3135,103.9625,71.22911744266852
2024-08-29,S104,Woodlands Avenue 9,1.44387,103.78538,74.58113207547184
2024-08-29,S115,Tuas South Avenue 3,1.29377,103.61843,69.88526754690751
2024-08-29,S116,West Coast Highway,1.281,103.754,69.60361613351883
2024-08-29,S60,Sentosa,1.25,103.8279,69.60660180681027
2024-08-29,S50,Clementi Road,1.3337,103.7768,71.28609179415868
2024-08-29,S44,Nanyang Avenue,1.34583,103.68166,70.37746870653692
2024-08-29,S43,Kim Chuan Road,1.3399,103.8878,65.18387769284223
2024-08-29,S24,Upper Changi Road North,1.3678,103.9826,72.33947185545513
2024-08-29,S111,Scotts Road,1.31055,103.8365,68.44728789986094
2024-08-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.60118219749664
2024-08-30,S108,Marina Gardens Drive,1.2799,103.8703,68.60208478109793
2024-08-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.00006949270322
2024-08-30,S117,Banyan Road,1.256,103.679,72.39031791907506
2024-08-30,S107,East Coast Parkway,1.3135,103.9625,73.08054204308552
2024-08-30,S104,Woodlands Avenue 9,1.44387,103.78538,73.95789883268475
2024-08-30,S115,Tuas South Avenue 3,1.29377,103.61843,68.29054242002775
2024-08-30,S116,West Coast Highway,1.281,103.754,70.204940848991
2024-08-30,S60,Sentosa,1.25,103.8279,70.10041753653447
2024-08-30,S50,Clementi Road,1.3337,103.7768,72.5956824512535
2024-08-30,S44,Nanyang Avenue,1.34583,103.68166,69.16940194714878
2024-08-30,S43,Kim Chuan Road,1.3399,103.8878,67.40542043085486
2024-08-30,S24,Upper Changi Road North,1.3678,103.9826,72.58776223776232
2024-08-30,S111,Scotts Road,1.31055,103.8365,69.87878998609189
2024-08-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,74.43553546592477
2024-08-31,S108,Marina Gardens Drive,1.2799,103.8703,70.52751911049343
2024-08-31,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,65.48726249120342
2024-08-31,S117,Banyan Road,1.256,103.679,73.17348608837973
2024-08-31,S107,East Coast Parkway,1.3135,103.9625,76.75587213342591
2024-08-31,S104,Woodlands Avenue 9,1.44387,103.78538,76.90087929656272
2024-08-31,S115,Tuas South Avenue 3,1.29377,103.61843,69.12480889506597
2024-08-31,S116,West Coast Highway,1.281,103.754,72.53783031988854
2024-08-31,S60,Sentosa,1.25,103.8279,72.74572025052194
2024-08-31,S50,Clementi Road,1.3337,103.7768,73.49840055632819
2024-08-31,S44,Nanyang Avenue,1.34583,103.68166,69.57691237830325
2024-08-31,S43,Kim Chuan Road,1.3399,103.8878,68.53398193189712
2024-08-31,S24,Upper Changi Road North,1.3678,103.9826,75.28490566037732
2024-08-31,S111,Scotts Road,1.31055,103.8365,71.11397774687069
2024-08-31,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.37781641168296
2024-09-01,S108,Marina Gardens Drive,1.2799,103.8703,70.83929068150212
2024-09-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.08985406532307
2024-09-01,S117,Banyan Road,1.256,103.679,75.75055350553514
2024-09-01,S107,East Coast Parkway,1.3135,103.9625,77.50257123002082
2024-09-01,S104,Woodlands Avenue 9,1.44387,103.78538,78.20860820595325
2024-09-01,S115,Tuas South Avenue 3,1.29377,103.61843,71.6975677553858
2024-09-01,S116,West Coast Highway,1.281,103.754,74.95386221294366
2024-09-01,S60,Sentosa,1.25,103.8279,72.8977035490605
2024-09-01,S50,Clementi Road,1.3337,103.7768,73.55319888734343
2024-09-01,S44,Nanyang Avenue,1.34583,103.68166,72.93713490959668
2024-09-01,S43,Kim Chuan Road,1.3399,103.8878,69.79110493398201
2024-09-01,S24,Upper Changi Road North,1.3678,103.9826,77.03270702853183
2024-09-01,S111,Scotts Road,1.31055,103.8365,72.37538247566066
2024-09-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.56314325452018
2024-09-02,S108,Marina Gardens Drive,1.2799,103.8703,69.90118302018075
2024-09-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,66.81997216423117
2024-09-02,S117,Banyan Road,1.256,103.679,75.09847908745253
2024-09-02,S107,East Coast Parkway,1.3135,103.9625,78.37892906815013
2024-09-02,S104,Woodlands Avenue 9,1.44387,103.78538,76.47808988764037
2024-09-02,S115,Tuas South Avenue 3,1.29377,103.61843,71.14228094575806
2024-09-02,S116,West Coast Highway,1.281,103.754,73.71489213639524
2024-09-02,S60,Sentosa,1.25,103.8279,72.34422809457583
2024-09-02,S50,Clementi Road,1.3337,103.7768,74.30034794711202
2024-09-02,S44,Nanyang Avenue,1.34583,103.68166,71.14919972164225
2024-09-02,S43,Kim Chuan Road,1.3399,103.8878,69.6146036161337
