day,station_id,station_name,latitude,longitude,aggregated_value
2020-04-25,S43,Kim Chuan Road,1.3399,103.8878,84.36435024322469
2020-04-25,S108,Marina Gardens Drive,1.2799,103.8703,86.7294924554184
2020-04-25,S44,Nanyang Avenue,1.34583,103.68166,90.03228228228237
2020-04-25,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.67620041753689
2020-04-25,S106,Pulau Ubin,1.4168,103.9673,90.81109530583201
2020-04-25,S111,Scotts Road,1.31055,103.8365,82.4039329934451
2020-04-25,S115,Tuas South Avenue 3,1.29377,103.61843,86.67102154273817
2020-04-25,S24,Upper Changi Road North,1.3678,103.9826,82.44086170952055
2020-04-25,S116,West Coast Highway,1.281,103.754,93.00404191616761
2020-04-25,S104,Woodlands Avenue 9,1.44387,103.78538,83.88052851182194
2020-04-25,S100,Woodlands Road,1.4172,103.74855,84.48263598326376
2020-04-25,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.51962264150953
2020-04-25,S122,Sembawang Road,1.41731,103.8249,88.09166666666665
2020-04-26,S117,Banyan Road,1.256,103.679,89.85116629044408
2020-04-26,S50,Clementi Road,1.3337,103.7768,89.22155771905423
2020-04-26,S107,East Coast Parkway,1.3135,103.9625,83.4370396108408
2020-04-26,S43,Kim Chuan Road,1.3399,103.8878,86.55753995830463
2020-04-26,S108,Marina Gardens Drive,1.2799,103.8703,86.2825716498837
2020-04-26,S44,Nanyang Avenue,1.34583,103.68166,88.77234530175717
2020-04-26,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.1903832752614
2020-04-26,S106,Pulau Ubin,1.4168,103.9673,86.85213435969229
2020-04-26,S111,Scotts Road,1.31055,103.8365,85.19955719557207
2020-04-26,S115,Tuas South Avenue 3,1.29377,103.61843,84.98665740097304
2020-04-26,S24,Upper Changi Road North,1.3678,103.9826,83.34336344683796
2020-04-26,S116,West Coast Highway,1.281,103.754,92.37456567060444
2020-04-26,S104,Woodlands Avenue 9,1.44387,103.78538,83.52710801393737
2020-04-26,S100,Woodlands Road,1.4172,103.74855,82.25118549511869
2020-04-26,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.87867132867135
2020-04-27,S117,Banyan Road,1.256,103.679,87.64717131474089
2020-04-27,S50,Clementi Road,1.3337,103.7768,85.42114047287909
2020-04-27,S43,Kim Chuan Road,1.3399,103.8878,84.8474377745242
2020-04-27,S108,Marina Gardens Drive,1.2799,103.8703,84.97993501218508
2020-04-27,S44,Nanyang Avenue,1.34583,103.68166,88.28727272727252
2020-04-27,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.76529902642552
2020-04-27,S106,Pulau Ubin,1.4168,103.9673,85.32617874736104
2020-04-27,S111,Scotts Road,1.31055,103.8365,83.2737388724036
2020-04-27,S115,Tuas South Avenue 3,1.29377,103.61843,83.40833912439203
2020-04-27,S24,Upper Changi Road North,1.3678,103.9826,81.57378303198887
2020-04-27,S116,West Coast Highway,1.281,103.754,90.48151935719498
2020-04-27,S104,Woodlands Avenue 9,1.44387,103.78538,80.91188325225855
2020-04-27,S100,Woodlands Road,1.4172,103.74855,80.61979094076649
2020-04-27,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.12816326530607
2020-04-27,S107,East Coast Parkway,1.3135,103.9625,83.15801104972377
2020-04-28,S117,Banyan Road,1.256,103.679,80.92123695976156
2020-04-28,S50,Clementi Road,1.3337,103.7768,76.27308762169676
2020-04-28,S43,Kim Chuan Road,1.3399,103.8878,78.67359277275884
2020-04-28,S108,Marina Gardens Drive,1.2799,103.8703,78.9292492917847
2020-04-28,S44,Nanyang Avenue,1.34583,103.68166,81.26089478044733
2020-04-28,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.02804453723041
2020-04-28,S106,Pulau Ubin,1.4168,103.9673,81.1050704225352
2020-04-28,S111,Scotts Road,1.31055,103.8365,74.2591246290802
2020-04-28,S115,Tuas South Avenue 3,1.29377,103.61843,77.29415855354654
2020-04-28,S24,Upper Changi Road North,1.3678,103.9826,79.97783182765814
2020-04-28,S116,West Coast Highway,1.281,103.754,83.25059068797772
2020-04-28,S104,Woodlands Avenue 9,1.44387,103.78538,74.19016736401666
2020-04-28,S100,Woodlands Road,1.4172,103.74855,73.80258019525803
2020-04-28,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.89768041237114
2020-04-29,S117,Banyan Road,1.256,103.679,81.53469055374585
2020-04-29,S50,Clementi Road,1.3337,103.7768,77.58066759388043
2020-04-29,S43,Kim Chuan Road,1.3399,103.8878,78.35135510771359
2020-04-29,S44,Nanyang Avenue,1.34583,103.68166,79.72402496099846
2020-04-29,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.10354906054278
2020-04-29,S106,Pulau Ubin,1.4168,103.9673,79.85946915351502
2020-04-29,S111,Scotts Road,1.31055,103.8365,76.12636295743094
2020-04-29,S115,Tuas South Avenue 3,1.29377,103.61843,77.39262352122485
2020-04-29,S24,Upper Changi Road North,1.3678,103.9826,78.97220291869345
2020-04-29,S104,Woodlands Avenue 9,1.44387,103.78538,73.86153310104527
2020-04-29,S100,Woodlands Road,1.4172,103.74855,73.2142559109874
2020-04-29,S108,Marina Gardens Drive,1.2799,103.8703,77.09393468118188
2020-04-29,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,74.78358208955224
2020-04-29,S116,West Coast Highway,1.281,103.754,84.84742900997689
2020-04-30,S50,Clementi Road,1.3337,103.7768,91.26898470097403
2020-04-30,S44,Nanyang Avenue,1.34583,103.68166,89.73217512161239
2020-04-30,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.42210599721075
2020-04-30,S106,Pulau Ubin,1.4168,103.9673,91.71011560693633
2020-04-30,S111,Scotts Road,1.31055,103.8365,86.48036253776428
2020-04-30,S115,Tuas South Avenue 3,1.29377,103.61843,84.88818181818192
2020-04-30,S24,Upper Changi Road North,1.3678,103.9826,89.0676858929813
2020-04-30,S104,Woodlands Avenue 9,1.44387,103.78538,83.1199303135891
2020-04-30,S100,Woodlands Road,1.4172,103.74855,82.6389664804471
2020-04-30,S117,Banyan Road,1.256,103.679,89.48137490007993
2020-04-30,S116,West Coast Highway,1.281,103.754,94.55081081081067
2020-04-30,S43,Kim Chuan Road,1.3399,103.8878,90.75189999999992
2020-04-30,S108,Marina Gardens Drive,1.2799,103.8703,78.9263788968825
2020-04-30,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.627012987013
2020-05-01,S117,Banyan Road,1.256,103.679,86.88329268292686
2020-05-01,S50,Clementi Road,1.3337,103.7768,91.74166085136167
2020-05-01,S43,Kim Chuan Road,1.3399,103.8878,90.08748299319738
2020-05-01,S44,Nanyang Avenue,1.34583,103.68166,91.91673640167373
2020-05-01,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.13752620544871
2020-05-01,S106,Pulau Ubin,1.4168,103.9673,92.11334269662947
2020-05-01,S111,Scotts Road,1.31055,103.8365,89.50030627871361
2020-05-01,S115,Tuas South Avenue 3,1.29377,103.61843,84.91545454545452
2020-05-01,S24,Upper Changi Road North,1.3678,103.9826,90.32642956764288
2020-05-01,S116,West Coast Highway,1.281,103.754,90.67239583333337
2020-05-01,S104,Woodlands Avenue 9,1.44387,103.78538,88.30669923237977
2020-05-01,S100,Woodlands Road,1.4172,103.74855,87.40190677966116
2020-05-01,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.15148514851487
2020-05-02,S117,Banyan Road,1.256,103.679,83.34923780487819
2020-05-02,S50,Clementi Road,1.3337,103.7768,80.87790940766556
2020-05-02,S43,Kim Chuan Road,1.3399,103.8878,83.31615598885801
2020-05-02,S44,Nanyang Avenue,1.34583,103.68166,83.52440559440572
2020-05-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.06401673640151
2020-05-02,S106,Pulau Ubin,1.4168,103.9673,84.91456720619297
2020-05-02,S111,Scotts Road,1.31055,103.8365,76.85982972136219
2020-05-02,S115,Tuas South Avenue 3,1.29377,103.61843,79.65613174491934
2020-05-02,S24,Upper Changi Road North,1.3678,103.9826,82.09719495091186
2020-05-02,S116,West Coast Highway,1.281,103.754,85.41977715877448
2020-05-02,S104,Woodlands Avenue 9,1.44387,103.78538,79.31953942777393
2020-05-02,S100,Woodlands Road,1.4172,103.74855,80.31684136967158
2020-05-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.43895582329323
2020-05-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.77234314980791
2020-05-03,S117,Banyan Road,1.256,103.679,81.95036496350365
2020-05-03,S50,Clementi Road,1.3337,103.7768,80.55993031358877
2020-05-03,S43,Kim Chuan Road,1.3399,103.8878,79.262014863749
2020-05-03,S108,Marina Gardens Drive,1.2799,103.8703,76.43734939759021
2020-05-03,S44,Nanyang Avenue,1.34583,103.68166,82.24213091922002
2020-05-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.31041229909046
2020-05-03,S106,Pulau Ubin,1.4168,103.9673,84.1521246458924
2020-05-03,S111,Scotts Road,1.31055,103.8365,78.2346666666667
2020-05-03,S115,Tuas South Avenue 3,1.29377,103.61843,77.76515363128495
2020-05-03,S24,Upper Changi Road North,1.3678,103.9826,82.26636490250688
2020-05-03,S116,West Coast Highway,1.281,103.754,87.08655988857944
2020-05-03,S104,Woodlands Avenue 9,1.44387,103.78538,77.06940766550531
2020-05-03,S100,Woodlands Road,1.4172,103.74855,77.26208100558658
2020-05-04,S117,Banyan Road,1.256,103.679,86.3380690737834
2020-05-04,S50,Clementi Road,1.3337,103.7768,90.01949685534554
2020-05-04,S43,Kim Chuan Road,1.3399,103.8878,88.48208537438774
2020-05-04,S108,Marina Gardens Drive,1.2799,103.8703,90.160346695558
2020-05-04,S44,Nanyang Avenue,1.34583,103.68166,88.46736842105267
2020-05-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.43286713286719
2020-05-04,S106,Pulau Ubin,1.4168,103.9673,91.73459343794607
2020-05-04,S111,Scotts Road,1.31055,103.8365,83.4884955752212
2020-05-04,S115,Tuas South Avenue 3,1.29377,103.61843,83.48160839160842
2020-05-04,S24,Upper Changi Road North,1.3678,103.9826,86.1151536312848
2020-05-04,S116,West Coast Highway,1.281,103.754,91.57988915281068
2020-05-04,S104,Woodlands Avenue 9,1.44387,103.78538,82.74563242487768
2020-05-04,S100,Woodlands Road,1.4172,103.74855,83.72415966386552
2020-05-04,S122,Sembawang Road,1.41731,103.8249,84.90979729729736
2020-05-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.2643454038997
2020-05-05,S117,Banyan Road,1.256,103.679,78.62407794015304
2020-05-05,S50,Clementi Road,1.3337,103.7768,79.62880055788014
2020-05-05,S43,Kim Chuan Road,1.3399,103.8878,80.7534542916957
2020-05-05,S44,Nanyang Avenue,1.34583,103.68166,79.81194134078221
2020-05-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.62058618283334
2020-05-05,S106,Pulau Ubin,1.4168,103.9673,88.0206451612902
2020-05-05,S111,Scotts Road,1.31055,103.8365,73.8288540807914
2020-05-05,S115,Tuas South Avenue 3,1.29377,103.61843,77.12613240418112
2020-05-05,S24,Upper Changi Road North,1.3678,103.9826,83.4009059233448
2020-05-05,S116,West Coast Highway,1.281,103.754,84.35605849582164
2020-05-05,S104,Woodlands Avenue 9,1.44387,103.78538,77.01205574912895
2020-05-05,S100,Woodlands Road,1.4172,103.74855,78.76659678546463
2020-05-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.04916387959871
2020-05-05,S122,Sembawang Road,1.41731,103.8249,68.36150793650793
2020-05-05,S108,Marina Gardens Drive,1.2799,103.8703,90.40161290322582
2020-05-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.24879032258066
2020-05-06,S117,Banyan Road,1.256,103.679,88.01149264190605
2020-05-06,S50,Clementi Road,1.3337,103.7768,85.40753138075317
2020-05-06,S107,East Coast Parkway,1.3135,103.9625,80.5105405405405
2020-05-06,S43,Kim Chuan Road,1.3399,103.8878,86.17705718270564
2020-05-06,S108,Marina Gardens Drive,1.2799,103.8703,81.05608808290147
2020-05-06,S44,Nanyang Avenue,1.34583,103.68166,85.40776766969914
2020-05-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.71615384615376
2020-05-06,S106,Pulau Ubin,1.4168,103.9673,89.19895437262352
2020-05-06,S115,Tuas South Avenue 3,1.29377,103.61843,80.9318658280923
2020-05-06,S24,Upper Changi Road North,1.3678,103.9826,84.70641562064135
2020-05-06,S116,West Coast Highway,1.281,103.754,90.41448326055313
2020-05-06,S104,Woodlands Avenue 9,1.44387,103.78538,79.50676429567652
2020-05-06,S100,Woodlands Road,1.4172,103.74855,80.6486354093771
2020-05-06,S122,Sembawang Road,1.41731,103.8249,79.87664233576643
2020-05-06,S111,Scotts Road,1.31055,103.8365,80.67642276422768
2020-05-07,S117,Banyan Road,1.256,103.679,78.72036262203628
2020-05-07,S50,Clementi Road,1.3337,103.7768,76.59616189811584
2020-05-07,S107,East Coast Parkway,1.3135,103.9625,79.2480083857444
2020-05-07,S43,Kim Chuan Road,1.3399,103.8878,77.4100488485693
2020-05-07,S108,Marina Gardens Drive,1.2799,103.8703,77.65088529638184
2020-05-07,S44,Nanyang Avenue,1.34583,103.68166,77.12610216934922
2020-05-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.28711484593839
2020-05-07,S106,Pulau Ubin,1.4168,103.9673,83.27178750897342
2020-05-07,S111,Scotts Road,1.31055,103.8365,65.41079027355629
2020-05-07,S115,Tuas South Avenue 3,1.29377,103.61843,75.54368457780869
2020-05-07,S24,Upper Changi Road North,1.3678,103.9826,76.84163179916322
2020-05-07,S116,West Coast Highway,1.281,103.754,83.105509065551
2020-05-07,S104,Woodlands Avenue 9,1.44387,103.78538,73.62540125610623
2020-05-07,S100,Woodlands Road,1.4172,103.74855,75.13021632937888
2020-05-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.29501698754252
2020-05-07,S122,Sembawang Road,1.41731,103.8249,70.02571860816941
2020-05-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.95643105446116
2020-05-08,S117,Banyan Road,1.256,103.679,80.92833876221499
2020-05-08,S50,Clementi Road,1.3337,103.7768,78.99380222841273
2020-05-08,S107,East Coast Parkway,1.3135,103.9625,81.87758379888272
2020-05-08,S43,Kim Chuan Road,1.3399,103.8878,74.34478371501281
2020-05-08,S108,Marina Gardens Drive,1.2799,103.8703,75.1674157303372
2020-05-08,S44,Nanyang Avenue,1.34583,103.68166,79.6254367575124
2020-05-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.85328212290392
2020-05-08,S106,Pulau Ubin,1.4168,103.9673,76.7597333333334
2020-05-08,S111,Scotts Road,1.31055,103.8365,76.48286792452812
2020-05-08,S115,Tuas South Avenue 3,1.29377,103.61843,77.33156424581016
2020-05-08,S24,Upper Changi Road North,1.3678,103.9826,77.67473831123509
2020-05-08,S116,West Coast Highway,1.281,103.754,85.55687869822486
2020-05-08,S104,Woodlands Avenue 9,1.44387,103.78538,74.22089136490254
2020-05-08,S100,Woodlands Road,1.4172,103.74855,74.70319829424298
2020-05-08,S122,Sembawang Road,1.41731,103.8249,69.32110344827588
2020-05-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,67.96570428696413
2020-05-09,S117,Banyan Road,1.256,103.679,78.58025122121425
2020-05-09,S50,Clementi Road,1.3337,103.7768,72.23647798742138
2020-05-09,S107,East Coast Parkway,1.3135,103.9625,76.87356643356641
2020-05-09,S43,Kim Chuan Road,1.3399,103.8878,72.82625698324016
2020-05-09,S44,Nanyang Avenue,1.34583,103.68166,69.66001400560216
2020-05-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,70.04440559440553
2020-05-09,S106,Pulau Ubin,1.4168,103.9673,77.91100786275904
2020-05-09,S111,Scotts Road,1.31055,103.8365,68.99827856025045
2020-05-09,S122,Sembawang Road,1.41731,103.8249,67.16042553191485
2020-05-09,S115,Tuas South Avenue 3,1.29377,103.61843,71.6992318435754
2020-05-09,S24,Upper Changi Road North,1.3678,103.9826,73.25630252100838
2020-05-09,S116,West Coast Highway,1.281,103.754,79.61605024424296
2020-05-09,S104,Woodlands Avenue 9,1.44387,103.78538,69.47575122292098
2020-05-09,S100,Woodlands Road,1.4172,103.74855,68.47039381153313
2020-05-09,S108,Marina Gardens Drive,1.2799,103.8703,89.20967741935483
2020-05-10,S117,Banyan Road,1.256,103.679,86.17571528262386
2020-05-10,S50,Clementi Road,1.3337,103.7768,84.2008397480756
2020-05-10,S107,East Coast Parkway,1.3135,103.9625,83.45630252100854
2020-05-10,S43,Kim Chuan Road,1.3399,103.8878,83.9945568736915
2020-05-10,S108,Marina Gardens Drive,1.2799,103.8703,80.41648648648648
2020-05-10,S44,Nanyang Avenue,1.34583,103.68166,80.51613128491631
2020-05-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.84162578836712
2020-05-10,S106,Pulau Ubin,1.4168,103.9673,82.96721153846153
2020-05-10,S111,Scotts Road,1.31055,103.8365,82.27616459627333
2020-05-10,S115,Tuas South Avenue 3,1.29377,103.61843,77.50621942697413
2020-05-10,S24,Upper Changi Road North,1.3678,103.9826,78.90455182072837
2020-05-10,S116,West Coast Highway,1.281,103.754,87.56477591036405
2020-05-10,S104,Woodlands Avenue 9,1.44387,103.78538,75.95115465360385
2020-05-10,S100,Woodlands Road,1.4172,103.74855,79.31366503153473
2020-05-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.49234592445328
2020-05-10,S122,Sembawang Road,1.41731,103.8249,85.56343750000005
2020-05-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,84.24885057471263
2020-05-11,S117,Banyan Road,1.256,103.679,86.77401215805469
2020-05-11,S50,Clementi Road,1.3337,103.7768,85.1480111653874
2020-05-11,S107,East Coast Parkway,1.3135,103.9625,83.46538729937193
2020-05-11,S43,Kim Chuan Road,1.3399,103.8878,85.07681159420298
2020-05-11,S108,Marina Gardens Drive,1.2799,103.8703,85.34539767649682
2020-05-11,S44,Nanyang Avenue,1.34583,103.68166,81.92655052264804
2020-05-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.63114525139663
2020-05-11,S106,Pulau Ubin,1.4168,103.9673,88.6840569395016
2020-05-11,S111,Scotts Road,1.31055,103.8365,81.75388760585052
2020-05-11,S122,Sembawang Road,1.41731,103.8249,85.46550632911395
2020-05-11,S115,Tuas South Avenue 3,1.29377,103.61843,78.89664570230616
2020-05-11,S24,Upper Changi Road North,1.3678,103.9826,80.92307692307698
2020-05-11,S116,West Coast Highway,1.281,103.754,88.26993603411515
2020-05-11,S104,Woodlands Avenue 9,1.44387,103.78538,78.8816468946266
2020-05-11,S100,Woodlands Road,1.4172,103.74855,83.72199720670373
2020-05-12,S117,Banyan Road,1.256,103.679,83.44353268428378
2020-05-12,S50,Clementi Road,1.3337,103.7768,78.92270194986072
2020-05-12,S107,East Coast Parkway,1.3135,103.9625,81.35696378830083
2020-05-12,S43,Kim Chuan Road,1.3399,103.8878,79.34676409185806
2020-05-12,S108,Marina Gardens Drive,1.2799,103.8703,78.72617728531857
2020-05-12,S44,Nanyang Avenue,1.34583,103.68166,78.50849582172694
2020-05-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.29804878048786
2020-05-12,S106,Pulau Ubin,1.4168,103.9673,82.91135225375626
2020-05-12,S111,Scotts Road,1.31055,103.8365,76.43101123595507
2020-05-12,S115,Tuas South Avenue 3,1.29377,103.61843,74.5305710306406
2020-05-12,S24,Upper Changi Road North,1.3678,103.9826,78.07440725244075
2020-05-12,S116,West Coast Highway,1.281,103.754,83.62046089385471
2020-05-12,S104,Woodlands Avenue 9,1.44387,103.78538,73.62285714285707
2020-05-12,S100,Woodlands Road,1.4172,103.74855,76.90285913528591
2020-05-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.30378469301928
2020-05-12,S122,Sembawang Road,1.41731,103.8249,80.2130522088353
2020-05-13,S117,Banyan Road,1.256,103.679,83.73118811881191
2020-05-13,S50,Clementi Road,1.3337,103.7768,80.93563458856349
2020-05-13,S107,East Coast Parkway,1.3135,103.9625,82.64659498207872
2020-05-13,S43,Kim Chuan Road,1.3399,103.8878,81.66394129979028
2020-05-13,S108,Marina Gardens Drive,1.2799,103.8703,82.93333333333321
2020-05-13,S44,Nanyang Avenue,1.34583,103.68166,83.949895178197
2020-05-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.54755244755225
2020-05-13,S106,Pulau Ubin,1.4168,103.9673,86.99954389965785
2020-05-13,S111,Scotts Road,1.31055,103.8365,77.44832572298327
2020-05-13,S115,Tuas South Avenue 3,1.29377,103.61843,78.85739191073927
2020-05-13,S24,Upper Changi Road North,1.3678,103.9826,81.38479776847979
2020-05-13,S116,West Coast Highway,1.281,103.754,86.41893408134635
2020-05-13,S104,Woodlands Avenue 9,1.44387,103.78538,78.49086437104704
2020-05-13,S100,Woodlands Road,1.4172,103.74855,78.7688066992322
2020-05-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.12904624277456
2020-05-13,S122,Sembawang Road,1.41731,103.8249,77.43730297723306
2020-05-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.71103825136605
2020-05-14,S117,Banyan Road,1.256,103.679,82.05324041811856
2020-05-14,S50,Clementi Road,1.3337,103.7768,80.63942777390078
2020-05-14,S107,East Coast Parkway,1.3135,103.9625,81.78309648466714
2020-05-14,S43,Kim Chuan Road,1.3399,103.8878,77.88446466060181
2020-05-14,S108,Marina Gardens Drive,1.2799,103.8703,78.18091728091734
2020-05-14,S44,Nanyang Avenue,1.34583,103.68166,78.97157821229042
2020-05-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.15423966362997
2020-05-14,S106,Pulau Ubin,1.4168,103.9673,88.96698564593308
2020-05-14,S111,Scotts Road,1.31055,103.8365,74.92837528604105
2020-05-14,S115,Tuas South Avenue 3,1.29377,103.61843,77.80788005578775
2020-05-14,S24,Upper Changi Road North,1.3678,103.9826,78.17802659202246
2020-05-14,S116,West Coast Highway,1.281,103.754,85.42706293706293
2020-05-14,S104,Woodlands Avenue 9,1.44387,103.78538,74.0894553072625
2020-05-14,S100,Woodlands Road,1.4172,103.74855,74.91508379888275
2020-05-14,S122,Sembawang Road,1.41731,103.8249,74.79938118811886
2020-05-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.83385365853654
2020-05-15,S117,Banyan Road,1.256,103.679,82.63025034770516
